EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;284252;46905;9425;0;670;250;192
3;284257;46900;9424;0;670;250;192
3;284262;46892;9424;0;670;250;180
3;284268;46883;9423;0;670;250;180
3;284273;46874;9421;0;670;250;180
3;284278;46867;9419;0;670;250;172
3;284284;46861;9415;0;670;250;172
3;284289;46855;9410;0;670;250;172
3;284295;46852;9404;0;670;250;172
3;284300;46850;9398;0;660;240;172
3;284305;46848;9391;0;660;240;172
3;284311;46846;9383;0;660;240;172
3;284316;46846;9376;0;660;240;172
3;284321;46842;9364;0;660;240;160
3;284327;46840;9357;0;660;240;160
3;284332;46836;9351;0;660;240;152
3;284337;46831;9345;0;660;240;152
3;284343;46825;9339;0;660;240;144
3;284348;46814;9333;0;660;240;144
3;284354;46804;9327;0;660;240;132
3;284359;46793;9322;0;660;240;132
3;284364;46780;9317;0;660;240;124
3;284370;46769;9311;0;660;240;124
3;284375;46759;9301;0;660;240;112
3;284380;46749;9293;0;660;240;112
3;284386;46741;9284;0;660;240;112
3;284391;46737;9275;0;660;240;112
3;284396;46730;9265;0;660;260;104
3;284402;46723;9255;0;660;260;104
3;284407;46717;9244;0;660;260;104
3;284412;46710;9234;0;660;260;104
3;284418;46700;9224;0;660;240;96
3;284423;46692;9215;0;660;240;96
3;284429;46684;9207;0;660;260;84
3;284434;46675;9199;0;660;260;84
3;284439;46665;9193;0;660;260;76
3;284445;46654;9188;0;660;260;76
3;284450;46642;9185;0;660;260;76
3;284455;46630;9184;0;660;260;76
3;284461;46620;9183;0;660;260;64
3;284466;46611;9182;0;660;260;64
3;284471;46603;9182;0;660;260;64
3;284477;46596;9182;0;660;260;56
3;284482;46590;9182;0;660;260;56
3;284488;46587;9182;0;660;260;56
3;284493;46584;9182;0;660;260;56
3;284498;46583;9182;0;660;260;56
3;284504;46583;9181;0;660;260;56
3;284509;46583;9180;0;660;260;56
3;284514;46582;9180;0;660;260;56
3;284520;46582;9180;0;660;260;56
3;284525;46580;9180;0;660;260;56
3;284530;46577;9180;0;660;260;56
3;284536;46574;9180;0;660;260;56
3;284541;46570;9181;0;660;260;56
3;284547;46565;9186;0;660;260;56
3;284552;46558;9191;0;660;260;56
3;284557;46552;9197;0;660;260;56
3;284563;46546;9203;0;660;260;56
3;284568;46541;9209;0;660;260;56
3;284573;46536;9214;0;660;260;56
3;284579;46532;9219;0;660;260;48
3;284584;46528;9223;0;660;260;48
3;284589;46525;9227;0;660;260;48
3;284595;46521;9230;0;660;260;48
3;284600;46518;9233;0;660;260;48
3;284605;46515;9236;0;660;260;48
3;284611;46511;9239;0;660;260;48
3;284616;46508;9241;0;660;260;36
3;284622;46505;9243;0;660;260;36
3;284627;46502;9246;0;650;280;48
3;284632;46499;9248;0;650;280;36
3;284638;46496;9250;0;650;280;36
3;284643;46493;9252;0;650;280;36
3;284648;46490;9255;0;650;280;28
3;284654;46485;9257;0;650;280;28
3;284659;46481;9260;0;650;280;28
3;284664;46478;9262;0;650;280;28
3;284670;46474;9265;0;650;280;28
3;284675;46471;9267;0;650;280;28
3;284681;46468;9269;0;650;280;36
3;284686;46466;9270;0;650;280;36
3;284691;46465;9270;0;660;260;36
3;284697;46465;9270;0;660;260;36
3;284702;46465;9270;0;660;260;36
3;284707;46465;9270;0;660;260;36
3;284713;46465;9270;0;660;260;48
3;284718;46465;9270;0;660;260;48
3;284723;46465;9270;0;660;260;48
3;284729;46467;9270;0;660;260;56
3;284734;46468;9270;0;660;260;56
3;284740;46469;9270;0;660;260;56
3;284745;46469;9270;0;660;260;56
3;284750;46469;9270;0;660;260;56
3;284756;46469;9270;0;660;260;56
3;284761;46469;9270;0;660;260;64
3;284766;46469;9270;0;660;260;64
3;284772;46469;9270;0;660;260;64
3;284777;46469;9270;0;660;260;64
3;284782;46469;9270;0;660;260;76
3;284788;46469;9270;0;660;260;76
3;284793;46469;9270;0;660;260;76
3;284798;46469;9270;0;660;260;84
3;284804;46469;9270;0;660;260;84
3;284809;46469;9270;0;660;260;84
3;284815;46469;9270;0;660;260;84
3;284820;46469;9270;0;660;260;96
3;284825;46469;9270;0;660;260;84
3;284831;46469;9270;0;660;240;84
3;284836;46469;9270;0;660;240;84
3;284841;46469;9270;0;660;240;84
3;284847;46469;9270;0;660;240;84
3;284852;46469;9270;0;660;240;96
3;284857;46469;9270;0;660;240;96
3;284863;46469;9270;0;660;240;96
3;284868;46469;9270;0;660;240;96
3;284874;46469;9270;0;660;260;96
3;284879;46469;9270;0;660;260;96
3;284884;46469;9270;0;660;260;96
3;284890;46469;9270;0;660;260;96
3;284895;46469;9270;0;660;260;84
3;284900;46469;9270;0;660;260;84
3;284906;46469;9270;0;660;240;84
3;284911;46469;9270;0;660;240;84
3;284916;46469;9270;0;660;240;84
3;284922;46469;9270;0;660;240;84
3;284927;46469;9270;0;660;240;84
3;284932;46469;9270;0;660;260;84
3;284938;46469;9270;0;660;260;84
3;284943;46469;9270;0;660;260;76
3;284949;46469;9270;0;660;260;76
3;284954;46469;9270;0;660;260;76
3;284959;46469;9270;0;660;260;76
3;284965;46469;9270;0;660;260;76
3;284970;46469;9270;0;660;260;76
3;284975;46469;9270;0;660;260;76
3;284981;46469;9270;0;660;260;64
3;284986;46469;9251;0;660;260;64
3;284991;46468;9229;0;660;260;64
3;284997;46463;9207;0;660;260;64
3;285002;46459;9181;0;660;260;64
3;285008;46459;9175;0;660;260;64
3;285013;46459;9169;0;660;260;64
3;285018;46457;9164;0;660;260;64
3;285024;46454;9159;0;660;260;64
3;285029;46450;9155;0;660;260;64
3;285034;46445;9151;0;660;260;64
3;285040;46439;9148;0;660;260;64
3;285045;46433;9145;0;660;260;64
3;285050;46427;9142;0;660;260;64
3;285056;46421;9139;0;660;260;64
3;285061;46415;9136;0;660;260;56
3;285067;46410;9133;0;660;260;56
3;285072;46407;9129;0;660;260;56
3;285077;46404;9126;0;660;260;56
3;285083;46402;9121;0;660;260;56
3;285088;46401;9116;0;660;260;48
3;285093;46399;9112;0;660;260;48
3;285099;46397;9108;0;660;260;48
3;285104;46395;9103;0;660;260;48
3;285109;46392;9099;0;660;260;48
3;285115;46389;9095;0;660;260;48
3;285120;46387;9091;0;660;260;36
3;285125;46384;9088;0;660;260;36
3;285131;46381;9084;0;660;260;36
3;285136;46378;9081;0;660;260;28
3;285142;46376;9078;0;650;250;28
3;285147;46375;9074;0;650;270;28
3;285152;46373;9071;0;650;270;28
3;285158;46370;9069;0;650;270;28
3;285163;46366;9067;0;650;270;28
3;285168;46362;9065;0;650;270;16
3;285174;46359;9062;0;650;270;16
3;285179;46351;9056;0;650;270;16
3;285184;46344;9049;0;650;270;16
3;285190;46338;9042;0;650;270;0
1;285191;46335;9036;160;650;270;0
1;285192;46335;9032;608;650;270;0
1;285193;46335;9030;1120;650;270;0
1;285194;46334;9029;1728;650;270;0
1;285195;46332;9027;2465;650;270;0
1;285196;46331;9026;3185;650;270;0
1;285197;46330;9025;3841;650;270;0
1;285198;46329;9023;4466;650;270;0
1;285199;46329;9022;5090;650;270;0
1;285200;46328;9021;5762;650;270;0
1;285201;46328;9021;6306;650;270;0
1;285202;46328;9021;6739;650;270;0
1;285203;46328;9021;7059;650;270;0
1;285204;46328;9022;7299;650;270;0
1;285205;46328;9025;7427;650;270;0
1;285206;46328;9029;7555;650;270;0
1;285207;46328;9035;7667;650;270;0
1;285208;46328;9040;7747;650;250;0
1;285209;46328;9047;7859;650;250;0
1;285210;46330;9053;7971;650;270;0
1;285211;46334;9060;8035;650;270;0
1;285212;46341;9070;8051;650;270;0
1;285213;46346;9082;8051;650;270;0
1;285214;46351;9095;8035;650;270;0
1;285215;46355;9111;8035;650;270;0
1;285216;46355;9129;8147;650;270;0
1;285217;46355;9148;8179;650;270;0
1;285218;46355;9169;8179;650;270;0
1;285219;46355;9191;8131;650;270;0
1;285220;46355;9214;8115;650;270;0
1;285221;46355;9236;8115;650;270;0
1;285222;46358;9259;8163;650;270;0
1;285225;46359;9280;8195;650;270;0
1;285231;46359;9301;8163;650;270;0
1;285236;46359;9321;8147;650;270;0
1;285242;46359;9338;8147;650;270;0
1;285247;46359;9352;8147;650;270;0
1;285252;46355;9363;8147;650;270;0
1;285258;46350;9371;8163;650;250;0
1;285263;46345;9380;8275;650;250;0
1;285268;46338;9388;8451;650;250;0
1;285274;46335;9395;8691;650;250;0
1;285279;46333;9400;8900;650;250;0
1;285284;46332;9405;9076;650;250;0
1;285290;46332;9407;9204;650;250;0
1;285295;46331;9409;9284;650;250;0
1;285301;46328;9410;9396;650;250;0
1;285306;46324;9411;9476;650;250;0
1;285311;46320;9412;9572;650;250;0
1;285317;46317;9415;9636;650;250;0
1;285322;46314;9416;9732;650;250;0
1;285327;46313;9417;9876;650;250;0
1;285333;46311;9418;10004;650;250;0
1;285338;46309;9418;10100;650;250;0
1;285343;46305;9418;10228;650;250;0
1;285349;46301;9418;10340;650;250;0
1;285354;46297;9413;10500;650;250;0
1;285360;46294;9409;10724;650;250;0
1;285365;46292;9404;10933;650;250;0
1;285370;46291;9399;11093;650;250;0
1;285376;46291;9394;11285;650;250;0
1;285381;46291;9390;11429;650;250;0
1;285386;46292;9385;11445;650;250;0
1;285392;46299;9380;11445;650;250;0
1;285397;46306;9375;11381;650;250;0
1;285402;46313;9368;11301;650;250;0
1;285408;46318;9362;11285;650;250;0
1;285413;46324;9355;11269;650;250;0
1;285418;46330;9347;11269;650;250;0
1;285424;46340;9338;11253;650;250;0
1;285429;46351;9327;11173;650;250;0
1;285435;46362;9315;11173;650;250;0
1;285440;46375;9303;11173;650;250;0
1;285445;46390;9292;11285;650;250;0
1;285451;46406;9282;11429;650;250;0
1;285456;46428;9274;11541;650;250;0
1;285461;46451;9266;11541;650;250;0
1;285467;46478;9258;11573;650;250;0
1;285472;46508;9249;11573;650;250;0
1;285477;46537;9240;11701;650;250;0
1;285483;46567;9235;11765;650;250;0
1;285488;46592;9233;11781;650;250;0
1;285494;46620;9233;11861;650;250;0
1;285499;46647;9233;11861;650;250;0
1;285504;46672;9233;11861;650;250;0
1;285510;46698;9233;11877;650;250;0
1;285515;46721;9233;11877;650;250;0
1;285520;46741;9234;11877;650;250;0
1;285526;46761;9238;11877;650;250;0
1;285531;46778;9241;11829;650;250;0
1;285536;46795;9246;11749;650;250;0
1;285542;46810;9249;11685;650;250;0
1;285547;46824;9253;11685;650;250;0
1;285553;46837;9257;11685;650;250;0
1;285558;46850;9261;11557;650;250;0
1;285563;46862;9263;11381;650;250;0
1;285569;46872;9266;11157;650;230;0
1;285574;46880;9268;10852;650;230;0
1;285579;46888;9270;10500;650;230;0
1;285585;46893;9272;10164;650;230;0
1;285590;46899;9272;9796;650;230;0
1;285595;46903;9272;9332;650;230;0
1;285601;46907;9272;8756;650;230;0
1;285606;46913;9272;8083;650;230;0
1;285611;46919;9272;7363;650;230;0
1;285617;46925;9272;6707;650;230;0
1;285622;46932;9272;6002;650;230;0
1;285628;46938;9272;5154;650;230;0
1;285633;46942;9272;4241;650;230;0
1;285638;46945;9270;3377;650;230;0
1;285644;46947;9266;2561;650;230;0
1;285649;46947;9261;1792;650;230;0
1;285654;46947;9256;992;650;230;0
1;285660;46947;9253;144;650;230;0
3;285665;46947;9253;0;660;200;0
3;285670;46947;9234;0;660;200;0
3;285676;46947;9225;0;660;200;0
3;285681;46943;9215;0;650;230;0
3;285687;46940;9212;0;650;230;0
3;285692;46932;9208;0;650;230;0
3;285697;46926;9203;0;650;230;0
3;285703;46918;9197;0;650;230;8
3;285708;46909;9191;0;660;200;8
3;285713;46897;9183;0;660;200;8
3;285719;46883;9173;0;660;200;8
3;285724;46868;9162;0;660;200;0
3;285729;46851;9150;0;640;220;0
3;285735;46837;9139;0;640;220;0
3;285740;46824;9128;0;640;220;0
3;285746;46813;9117;0;640;220;0
3;285751;46804;9107;0;640;220;0
3;285756;46797;9098;0;640;220;0
3;285762;46793;9090;0;640;220;0
3;285767;46790;9082;0;640;220;0
3;285772;46789;9067;0;640;220;0
3;285778;46787;9054;0;640;220;0
3;285783;46785;9044;0;640;220;0
1;285784;46783;9036;960;640;220;0
1;285785;46783;9036;1952;640;220;0
1;285786;46783;9036;2881;640;220;0
1;285787;46783;9036;3745;640;220;0
1;285788;46783;9036;4626;640;220;0
1;285789;46783;9036;5458;640;220;0
1;285790;46783;9036;6178;640;220;0
1;285791;46783;9036;6771;640;220;0
1;285794;46783;9036;7331;640;220;0
1;285799;46783;9036;7907;640;220;0
1;285805;46783;9036;8403;640;220;0
1;285810;46783;9036;8804;640;220;0
1;285815;46783;9036;9076;640;220;0
1;285821;46783;9036;9428;640;220;0
1;285826;46783;9036;9732;640;220;0
1;285831;46783;9036;10084;640;240;0
1;285837;46783;9036;10356;640;240;0
1;285842;46741;9093;10500;640;240;0
1;285847;46741;9110;10580;640;240;0
1;285853;46739;9130;10740;640;240;0
1;285858;46736;9155;10949;640;240;0
1;285863;46732;9184;10997;640;240;0
1;285869;46727;9215;11029;640;240;0
1;285874;46720;9247;11205;640;220;0
1;285880;46714;9276;11221;640;220;0
1;285885;46706;9303;11237;640;220;0
1;285890;46700;9326;11253;640;220;0
1;285896;46695;9347;11541;640;220;0
1;285901;46690;9365;11621;640;220;0
1;285906;46689;9383;11669;640;220;0
1;285912;46687;9398;11765;640;220;0
1;285917;46687;9410;11909;640;220;0
1;285922;46686;9422;12101;640;220;0
1;285928;46686;9429;12117;640;220;0
1;285933;46686;9435;12117;640;220;0
1;285939;46686;9438;12069;640;220;0
1;285944;46685;9441;12069;640;220;0
1;285949;46683;9443;12117;640;220;0
1;285955;46680;9444;12149;640;220;0
1;285960;46678;9444;12197;640;220;0
1;285965;46678;9444;12293;640;220;0
1;285971;46678;9444;12373;640;220;0
1;285976;46678;9444;12469;640;220;0
1;285981;46678;9444;12501;640;220;0
1;285987;46678;9444;12517;640;220;0
1;285992;46678;9444;12517;640;220;0
1;285998;46678;9444;12517;640;220;0
1;286003;46678;9444;12501;640;220;0
1;286008;46678;9444;12469;640;220;0
1;286014;46678;9444;12437;640;220;0
1;286019;46678;9444;12341;640;220;0
1;286024;46678;9444;12133;640;220;0
1;286030;46678;9444;11717;640;220;0
1;286035;46678;9444;11173;640;220;0
1;286040;46678;9444;10356;640;220;0
1;286046;46681;9444;9252;640;220;0
1;286051;46684;9444;7955;640;220;0
1;286056;46688;9445;6611;640;220;0
1;286062;46690;9447;4690;640;220;0
1;286067;46693;9449;2273;640;220;0
1;286073;46705;9453;224;640;220;0
3;286078;46705;9453;0;640;220;0
3;286083;46730;9462;0;640;220;0
3;286089;46740;9466;0;640;220;8
3;286094;46741;9466;0;640;220;16
3;286099;46741;9466;0;640;220;28
3;286105;46741;9466;0;640;220;36
3;286110;46741;9466;0;640;220;48
3;286115;46741;9466;0;640;220;56
3;286121;46741;9466;0;650;200;76
3;286126;46741;9468;0;650;200;88
3;286132;46741;9471;0;650;200;96
3;286137;46740;9477;0;650;200;116
3;286142;46738;9490;0;650;200;124
3;286148;46737;9504;0;650;200;144
3;286153;46734;9521;0;650;200;156
3;286158;46731;9543;0;650;200;164
3;286164;46728;9567;0;650;200;176
3;286169;46722;9595;0;650;200;176
3;286174;46712;9624;0;650;200;176
3;286180;46697;9656;0;650;200;184
3;286185;46686;9689;0;650;200;184
3;286191;46675;9721;0;650;200;184
3;286196;46665;9750;0;650;200;184
3;286201;46661;9779;0;650;200;184
3;286207;46657;9807;0;650;200;184
3;286212;46649;9832;0;650;200;184
3;286217;46642;9855;0;650;200;196
3;286223;46635;9876;0;650;200;196
3;286228;46630;9896;0;650;200;204
3;286233;46626;9914;0;650;200;212
3;286239;46621;9932;0;650;200;212
3;286244;46615;9949;0;650;200;224
3;286249;46609;9966;0;650;200;224
3;286255;46603;9980;0;650;200;224
3;286260;46597;9994;0;660;200;224
3;286266;46592;10009;0;660;200;224
3;286271;46587;10022;0;650;230;212
3;286276;46582;10035;0;650;230;212
3;286282;46579;10048;0;650;230;204
3;286287;46577;10060;0;650;230;196
3;286292;46574;10071;0;660;200;196
3;286298;46571;10075;0;660;200;196
3;286303;46568;10079;0;660;200;184
3;286308;46566;10087;0;650;230;184
3;286314;46563;10095;0;650;230;184
3;286319;46558;10101;0;650;230;176
3;286325;46553;10107;0;660;200;176
3;286330;46548;10112;0;660;200;176
3;286335;46542;10117;0;670;210;176
3;286341;46537;10123;0;670;210;176
3;286346;46528;10132;0;670;210;164
3;286351;46522;10143;0;670;210;164
3;286357;46518;10147;0;670;210;164
3;286362;46514;10154;0;660;240;156
3;286367;46511;10162;0;660;240;144
3;286373;46511;10168;0;660;240;144
3;286378;46511;10174;0;660;240;136
3;286384;46511;10181;0;660;240;136
3;286389;46511;10185;0;660;240;124
3;286394;46511;10189;0;660;240;124
3;286400;46511;10192;0;660;240;116
3;286405;46511;10194;0;660;240;116
3;286410;46511;10196;0;660;240;116
3;286416;46511;10197;0;660;240;116
3;286421;46511;10198;0;660;240;104
3;286426;46511;10199;0;660;240;104
3;286432;46511;10200;0;660;240;104
3;286437;46509;10202;0;660;240;96
3;286442;46506;10203;0;660;240;96
3;286448;46503;10205;0;660;240;96
3;286453;46500;10207;0;660;240;96
3;286459;46498;10209;0;660;240;96
3;286464;46496;10212;0;660;240;88
3;286469;46494;10215;0;660;240;88
3;286475;46491;10220;0;660;240;76
3;286480;46489;10224;0;660;240;68
3;286485;46487;10227;0;660;240;68
3;286491;46485;10229;0;670;250;68
3;286496;46483;10232;0;670;250;56
3;286501;46481;10234;0;670;250;56
3;286507;46478;10235;0;670;250;56
3;286512;46476;10236;0;670;250;56
3;286518;46474;10236;0;670;250;56
3;286523;46474;10237;0;670;250;56
3;286528;46474;10237;0;670;250;56
3;286534;46474;10237;0;670;250;56
3;286539;46474;10237;0;670;250;56
3;286544;46474;10237;0;670;250;56
3;286550;46474;10237;0;670;250;48
3;286555;46476;10235;0;670;250;48
3;286560;46476;10235;0;670;250;48
3;286566;46476;10235;0;670;250;48
3;286571;46476;10235;0;670;250;48
3;286577;46476;10235;0;670;250;48
3;286582;46476;10235;0;670;250;48
3;286587;46476;10235;0;670;250;48
3;286593;46476;10235;0;670;250;48
3;286598;46476;10235;0;670;250;48
3;286603;46476;10235;0;670;250;48
3;286609;46476;10235;0;670;250;48
3;286614;46476;10235;0;670;250;48
3;286619;46476;10235;0;670;250;48
3;286625;46476;10235;0;670;250;36
3;286630;46476;10235;0;670;250;36
3;286635;46476;10235;0;670;250;36
3;286641;46476;10235;0;670;250;36
3;286646;46476;10235;0;670;250;48
3;286652;46476;10235;0;670;250;48
3;286657;46476;10235;0;670;250;36
3;286662;46476;10235;0;670;250;36
3;286668;46476;10235;0;670;250;36
3;286673;46476;10235;0;670;250;36
3;286678;46476;10235;0;670;250;36
3;286684;46476;10235;0;670;250;36
3;286689;46476;10235;0;670;250;36
3;286694;46476;10235;0;670;250;36
3;286700;46476;10235;0;670;250;36
3;286705;46476;10235;0;670;250;36
3;286711;46476;10235;0;670;250;36
3;286716;46476;10235;0;670;270;36
3;286721;46476;10235;0;670;270;36
3;286727;46476;10235;0;670;250;36
3;286732;46476;10235;0;670;250;36
3;286737;46476;10235;0;670;250;36
3;286743;46476;10235;0;670;250;36
3;286748;46476;10235;0;670;250;36
3;286753;46476;10235;0;670;250;36
3;286759;46476;10235;0;670;250;36
3;286764;46476;10235;0;670;250;36
3;286770;46476;10235;0;670;250;36
3;286775;46476;10235;0;670;250;36
3;286780;46476;10235;0;670;250;36
3;286786;46476;10235;0;670;250;36
3;286791;46476;10235;0;670;250;36
3;286796;46476;10235;0;670;250;36
3;286802;46476;10235;0;670;250;36
3;286807;46476;10235;0;670;250;36
3;286812;46476;10235;0;670;250;36
3;286818;46476;10235;0;670;250;36
3;286823;46476;10235;0;670;250;36
3;286828;46476;10235;0;670;250;36
3;286834;46476;10235;0;670;250;36
3;286839;46476;10235;0;670;250;36
3;286845;46476;10235;0;670;250;36
3;286850;46476;10235;0;670;250;36
3;286855;46476;10235;0;670;250;36
3;286861;46476;10235;0;670;250;36
3;286866;46476;10235;0;670;250;36
3;286871;46476;10235;0;670;250;28
3;286877;46476;10235;0;670;250;28
3;286882;46476;10235;0;670;250;28
3;286887;46476;10235;0;670;250;16
3;286893;46476;10235;0;670;250;16
3;286898;46476;10235;0;670;250;16
3;286904;46476;10235;0;670;250;16
3;286909;46476;10235;0;670;250;16
3;286914;46466;10247;0;670;250;16
3;286920;46448;10268;0;670;250;16
3;286925;46430;10289;0;670;250;16
3;286930;46410;10312;0;670;250;16
3;286936;46408;10316;0;670;250;16
3;286941;46407;10319;0;670;250;16
3;286946;46406;10323;0;670;250;16
3;286952;46405;10326;0;670;250;8
3;286957;46404;10329;0;670;250;8
3;286963;46403;10332;0;670;250;8
3;286968;46402;10335;0;670;250;8
3;286973;46401;10338;0;670;250;8
3;286979;46400;10342;0;670;250;8
3;286984;46399;10346;0;670;250;8
3;286989;46398;10348;0;670;250;0
3;286995;46396;10351;0;670;250;0
3;287000;46394;10353;0;670;250;0
3;287005;46392;10356;0;670;250;0
3;287011;46391;10359;0;680;260;0
3;287016;46389;10362;0;680;260;0
3;287021;46387;10365;0;680;260;0
3;287027;46385;10368;0;680;260;0
3;287032;46383;10372;0;680;260;0
3;287038;46380;10376;0;680;260;0
3;287043;46377;10380;0;680;260;0
3;287048;46374;10384;0;680;260;0
3;287054;46373;10390;0;680;280;0
3;287059;46371;10395;0;680;280;0
3;287064;46370;10399;0;680;280;0
3;287070;46367;10404;0;680;280;0
3;287075;46366;10407;0;680;280;0
3;287080;46364;10411;0;680;280;0
3;287086;46363;10414;0;680;280;0
3;287091;46363;10417;0;680;280;0
3;287097;46361;10420;0;680;280;0
3;287102;46359;10423;0;680;280;0
3;287107;46356;10426;0;680;280;0
3;287113;46354;10430;0;680;280;0
3;287118;46351;10432;0;680;280;0
3;287123;46343;10433;0;680;280;0
3;287129;46336;10434;0;680;280;0
3;287134;46330;10436;0;680;280;0
1;287135;46324;10438;544;680;280;0
1;287136;46324;10440;1152;680;280;0
1;287137;46323;10443;1856;680;280;0
1;287138;46322;10446;2753;680;280;0
1;287139;46321;10449;3553;680;280;0
1;287140;46318;10453;4273;680;280;0
1;287141;46316;10456;4946;680;280;0
1;287142;46313;10460;5538;680;280;0
1;287143;46312;10463;6050;680;280;0
1;287144;46311;10464;6466;680;280;0
1;287145;46311;10466;6835;680;280;0
1;287146;46308;10469;7235;680;280;0
1;287147;46303;10473;7683;680;280;0
1;287148;46296;10477;8163;680;280;0
1;287150;46288;10481;8611;680;280;0
1;287155;46281;10485;8932;680;280;0
1;287161;46276;10489;9156;680;280;0
1;287166;46271;10492;9396;680;280;0
1;287171;46268;10494;9620;680;280;0
1;287177;46265;10495;9876;680;280;0
1;287182;46262;10496;10100;680;280;0
1;287188;46260;10496;10292;680;280;0
1;287193;46259;10497;10532;680;260;0
1;287198;46258;10498;10772;680;260;0
1;287204;46257;10498;11013;680;260;0
1;287209;46256;10498;11285;680;280;0
1;287214;46255;10498;11541;680;280;0
1;287220;46255;10498;11797;680;280;0
1;287225;46254;10498;12037;680;280;0
1;287230;46252;10498;12245;680;280;0
1;287236;46249;10498;12437;680;280;0
1;287241;46246;10497;12549;680;280;0
1;287247;46242;10495;12661;680;280;0
1;287252;46238;10493;12741;680;280;0
1;287257;46233;10491;12789;680;280;0
1;287263;46226;10487;12837;680;280;0
1;287268;46218;10483;12917;680;280;0
1;287273;46210;10477;13029;680;280;0
1;287279;46201;10469;13158;680;280;0
1;287284;46192;10461;13206;680;280;0
1;287289;46183;10452;13206;680;280;0
1;287295;46174;10442;13222;680;280;0
1;287300;46166;10430;13334;680;280;0
1;287305;46161;10417;13574;680;280;0
1;287311;46158;10403;13622;680;280;0
1;287316;46158;10388;13622;680;280;0
1;287322;46158;10370;13622;680;280;0
1;287327;46158;10352;13766;680;280;0
1;287332;46158;10333;13830;680;280;0
1;287338;46158;10316;13830;680;280;0
1;287343;46158;10297;13830;660;290;0
1;287348;46158;10279;13750;660;290;0
1;287354;46158;10259;13702;660;290;0
1;287359;46165;10239;13574;660;290;0
1;287364;46171;10217;13526;660;290;0
1;287370;46178;10195;13446;660;290;0
1;287375;46186;10174;13270;660;290;0
1;287381;46194;10155;13222;660;290;0
1;287386;46204;10137;13222;660;290;0
1;287391;46216;10119;13206;660;290;0
1;287397;46227;10102;13158;660;290;0
1;287402;46240;10085;13029;660;290;0
1;287407;46253;10071;12997;650;280;0
1;287413;46267;10058;12997;650;280;0
1;287418;46282;10047;13029;650;280;0
1;287423;46297;10038;13029;650;280;0
1;287429;46310;10031;13029;650;280;0
1;287434;46321;10026;12997;650;280;0
1;287440;46329;10022;12981;650;280;0
1;287445;46335;10019;12981;650;280;0
1;287450;46341;10017;12949;650;280;0
1;287456;46348;10015;12885;650;280;0
1;287461;46355;10015;12773;660;260;0
1;287466;46366;10015;12677;650;280;0
1;287472;46376;10015;12613;650;280;0
1;287477;46386;10015;12533;650;280;0
1;287482;46399;10015;12485;650;280;0
1;287488;46408;10016;12469;650;280;0
1;287493;46420;10020;12373;650;280;0
1;287498;46430;10026;12197;650;280;0
1;287504;46439;10033;12069;660;260;0
1;287509;46452;10041;12037;650;280;0
1;287515;46464;10051;12037;650;280;0
1;287520;46476;10061;11957;650;280;0
1;287525;46490;10070;11861;650;280;0
1;287531;46500;10080;11797;650;280;0
1;287536;46507;10090;11685;660;260;0
1;287541;46513;10102;11525;660;260;0
1;287547;46519;10114;11477;660;260;0
1;287552;46528;10128;11445;650;280;0
1;287557;46538;10143;11413;650;280;0
1;287563;46550;10159;11397;650;280;0
1;287568;46563;10174;11397;650;280;0
1;287574;46574;10191;11157;650;280;0
1;287579;46584;10207;11141;650;280;0
1;287584;46593;10223;11093;650;280;0
1;287590;46602;10238;11093;650;280;0
1;287595;46612;10253;11061;650;280;0
1;287600;46622;10268;11045;650;280;0
1;287606;46634;10281;10997;660;260;0
1;287611;46646;10294;10820;660;260;0
1;287616;46658;10307;10804;660;260;0
1;287622;46668;10318;10724;660;260;0
1;287627;46678;10329;10612;660;260;0
1;287633;46687;10340;10580;660;260;0
1;287638;46694;10351;10580;670;270;0
1;287643;46699;10360;10596;670;270;0
1;287649;46703;10369;10612;670;270;0
1;287654;46708;10375;10628;670;270;0
1;287659;46715;10382;10676;670;270;0
1;287665;46724;10389;10724;670;270;0
1;287670;46732;10393;10756;670;270;0
1;287675;46742;10397;10788;670;270;0
1;287681;46750;10400;10900;670;270;0
1;287686;46758;10402;11013;670;270;0
1;287691;46766;10402;11109;670;270;0
1;287697;46772;10402;11189;670;270;0
1;287702;46777;10402;11237;670;270;0
1;287708;46780;10402;11285;670;270;0
1;287713;46784;10402;11317;670;270;0
1;287718;46792;10402;11397;670;270;0
1;287724;46802;10401;11461;670;270;0
1;287729;46815;10400;11541;670;270;0
1;287734;46827;10398;11605;670;270;0
1;287740;46836;10395;11621;670;270;0
1;287745;46843;10392;11637;670;270;0
1;287750;46849;10389;11653;670;270;0
1;287756;46855;10384;11701;670;270;0
1;287761;46863;10381;11733;670;270;0
1;287767;46869;10377;11733;670;270;0
1;287772;46875;10372;11765;670;270;0
1;287777;46880;10366;11781;670;270;0
1;287783;46885;10358;11781;670;270;0
1;287788;46891;10350;11765;670;270;0
1;287793;46898;10341;11765;670;270;0
1;287799;46904;10333;11765;670;270;0
1;287804;46909;10325;11797;670;270;0
1;287809;46912;10318;11797;670;250;0
1;287815;46915;10311;11797;670;250;0
1;287820;46917;10304;11797;670;250;0
1;287826;46919;10295;11797;670;250;0
1;287831;46922;10286;11813;670;250;0
1;287836;46926;10277;11813;670;250;0
1;287842;46929;10266;11813;670;250;0
1;287847;46933;10254;11781;670;270;0
1;287852;46936;10242;11685;670;270;0
