EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;188505;30518;15347;0;570;230;124
3;188510;30524;15328;0;570;230;84
3;188515;30525;15309;0;570;230;40
3;188521;30525;15290;0;570;230;0
3;188526;30525;15271;0;570;230;0
3;188531;30525;15252;0;570;230;0
3;188537;30523;15235;0;570;230;0
3;188542;30519;15218;0;570;230;0
3;188548;30516;15201;0;570;230;0
3;188553;30513;15185;0;570;230;0
3;188558;30512;15170;0;570;230;0
3;188564;30512;15155;0;570;230;40
3;188569;30512;15141;0;570;230;76
3;188574;30512;15129;0;570;230;116
3;188580;30512;15116;0;570;230;160
3;188585;30513;15107;0;570;230;152
3;188590;30516;15103;0;570;230;152
3;188596;30519;15097;0;570;230;144
3;188601;30522;15092;0;570;230;136
3;188607;30525;15089;0;570;230;124
3;188612;30526;15088;0;570;230;92
3;188617;30526;15087;0;570;230;56
3;188623;30524;15085;0;570;230;0
1;188624;30517;15082;1920;570;230;0
1;188625;30517;15082;6130;570;240;0
1;188626;30517;15082;8147;570;240;0
1;188627;30517;15082;9556;570;240;0
1;188629;30517;15082;10868;570;240;0
1;188634;30517;15082;11909;570;240;0
1;188640;30517;15082;12437;570;240;0
1;188645;30517;15082;12885;570;240;0
1;188650;30412;15124;13029;570;240;0
1;188656;30391;15140;13029;570;240;0
1;188661;30375;15156;12997;570;240;0
1;188666;30362;15174;12981;570;240;0
1;188672;30354;15192;12981;570;240;0
1;188677;30350;15211;12757;570;240;0
1;188683;30349;15230;12165;570;240;0
1;188688;30349;15249;11685;570;240;0
1;188693;30352;15272;11637;570;240;0
1;188699;30365;15294;11541;570;240;0
1;188704;30382;15316;11381;570;240;0
1;188709;30403;15336;11381;570;240;0
1;188715;30429;15353;11701;570;240;0
1;188720;30456;15366;11813;570;240;0
1;188725;30486;15374;11989;570;240;0
1;188731;30516;15378;12405;570;240;0
1;188736;30544;15378;12789;570;240;0
1;188742;30572;15378;13029;570;240;0
1;188747;30596;15378;13029;570;240;0
1;188752;30617;15376;13029;570;240;0
1;188758;30637;15371;12933;570;240;0
1;188763;30654;15364;12661;570;240;0
1;188768;30669;15355;12341;570;240;0
1;188774;30682;15344;11269;570;240;0
1;188779;30691;15331;10004;570;240;0
1;188784;30698;15319;8483;570;240;0
1;188790;30701;15308;6162;570;240;0
1;188795;30702;15300;3185;570;240;0
3;188801;30702;15300;0;570;240;0
3;188806;30696;15276;0;570;240;8
3;188811;30685;15267;0;570;240;8
3;188817;30673;15258;0;570;240;16
3;188822;30664;15258;0;570;240;28
3;188827;30656;15258;0;570;240;36
3;188833;30647;15258;0;570;240;44
3;188838;30638;15262;0;570;240;56
3;188843;30627;15270;0;570;240;64
3;188849;30614;15283;0;570;240;64
3;188854;30598;15301;0;570;240;36
3;188859;30581;15325;0;570;240;16
3;188865;30563;15357;0;570;240;0
3;188870;30543;15396;0;570;240;0
3;188876;30525;15442;0;570;240;8
3;188881;30507;15496;0;570;240;24
3;188886;30489;15559;0;560;230;52
3;188892;30470;15628;0;560;230;64
3;188897;30453;15706;0;560;230;72
3;188902;30436;15788;0;560;230;64
3;188908;30420;15873;0;560;230;64
3;188913;30405;15960;0;560;230;52
3;188918;30391;16047;0;570;240;52
3;188924;30379;16133;0;570;240;64
3;188929;30369;16215;0;570;240;64
3;188935;30359;16295;0;570;240;72
3;188940;30351;16369;0;570;240;72
3;188945;30345;16440;0;570;240;72
3;188951;30340;16505;0;570;240;80
3;188956;30337;16565;0;570;240;80
3;188961;30336;16619;0;570;240;80
3;188967;30336;16668;0;570;240;80
3;188972;30336;16710;0;570;240;80
3;188977;30336;16746;0;570;240;80
3;188983;30341;16774;0;570;240;72
3;188988;30349;16797;0;570;240;72
3;188993;30358;16812;0;570;240;72
3;188999;30367;16822;0;570;240;64
3;189004;30377;16825;0;570;240;64
3;189010;30386;16825;0;570;240;64
3;189015;30394;16823;0;570;240;52
3;189020;30402;16811;0;560;260;52
3;189026;30410;16797;0;560;260;52
3;189031;30416;16781;0;560;260;44
3;189036;30421;16762;0;560;260;44
3;189042;30425;16743;0;560;260;44
3;189047;30427;16723;0;560;260;44
3;189052;30429;16705;0;560;260;44
3;189058;30429;16685;0;560;260;36
3;189063;30429;16668;0;560;260;36
3;189069;30429;16650;0;560;260;36
3;189074;30429;16633;0;560;260;36
3;189079;30426;16617;0;560;260;36
3;189085;30421;16600;0;560;260;36
3;189090;30417;16585;0;560;260;36
3;189095;30412;16570;0;560;260;36
3;189101;30408;16555;0;560;260;36
3;189106;30404;16541;0;560;260;36
3;189111;30401;16527;0;560;260;36
3;189117;30399;16512;0;560;260;24
3;189122;30398;16498;0;560;260;24
3;189128;30398;16484;0;560;260;24
3;189133;30398;16468;0;560;260;24
3;189138;30398;16454;0;560;270;24
3;189144;30398;16440;0;560;270;24
3;189149;30400;16424;0;560;270;24
3;189154;30403;16409;0;560;270;24
3;189160;30405;16393;0;560;270;24
3;189165;30406;16377;0;560;270;24
3;189170;30407;16361;0;560;270;16
3;189176;30407;16345;0;550;260;16
3;189181;30407;16329;0;550;260;16
3;189186;30407;16313;0;550;260;16
3;189192;30407;16298;0;550;260;16
3;189197;30404;16284;0;550;260;16
3;189203;30400;16271;0;550;260;16
3;189208;30397;16259;0;550;260;8
3;189213;30394;16249;0;550;260;8
3;189219;30391;16240;0;550;260;8
3;189224;30389;16232;0;550;260;0
3;189229;30389;16224;0;550;260;0
3;189235;30389;16217;0;550;260;0
3;189240;30389;16211;0;550;260;0
3;189245;30389;16204;0;540;250;0
3;189251;30393;16197;0;540;250;0
3;189256;30400;16190;0;540;250;0
3;189262;30408;16181;0;540;250;0
3;189267;30417;16173;0;540;250;0
3;189272;30427;16165;0;540;250;0
3;189278;30437;16158;0;540;250;0
3;189283;30446;16150;0;540;250;8
3;189288;30460;16138;0;540;250;24
3;189294;30471;16127;0;540;250;0
1;189295;30479;16119;4177;540;250;0
1;189296;30479;16119;5922;540;250;0
1;189297;30479;16119;7491;540;250;0
1;189298;30479;16119;8643;540;250;0
1;189299;30479;16119;9380;540;250;0
1;189300;30479;16119;9908;540;250;0
1;189301;30479;16119;10260;540;250;0
1;189302;30479;16119;10308;540;250;0
1;189307;30479;16119;10308;540;250;0
1;189313;30479;16119;10148;540;250;0
1;189318;30479;16119;10052;540;250;0
1;189323;30479;16119;9700;540;250;0
1;189329;30479;16119;9668;540;250;0
1;189334;30479;16119;9572;540;250;0
1;189340;30479;16119;9508;540;250;0
1;189345;30374;16218;9316;540;250;0
1;189350;30372;16224;9124;540;250;0
1;189356;30372;16229;8964;540;250;0
1;189361;30372;16234;8916;540;250;0
1;189366;30372;16238;8916;540;250;0
1;189372;30377;16242;8916;540;250;0
1;189377;30384;16245;8948;540;250;0
1;189382;30394;16248;9012;540;250;0
1;189388;30407;16250;9076;540;250;0
1;189393;30424;16251;9172;540;250;0
1;189399;30444;16251;9364;540;250;0
1;189404;30468;16251;9572;540;250;0
1;189409;30496;16251;10068;540;250;0
1;189415;30524;16247;10436;540;250;0
1;189420;30552;16240;10852;540;250;0
1;189425;30580;16233;11157;540;250;0
1;189431;30608;16225;11509;540;250;0
1;189436;30636;16216;12021;540;250;0
1;189441;30662;16209;12581;540;250;0
1;189447;30685;16202;13077;540;250;0
1;189452;30702;16198;13414;540;250;0
1;189458;30715;16197;13414;540;250;0
1;189463;30721;16197;13238;540;250;0
1;189468;30724;16197;13061;540;250;0
1;189474;30725;16197;12837;540;250;0
1;189479;30725;16197;12549;540;250;0
1;189484;30725;16197;12213;540;250;0
1;189490;30725;16197;11861;540;250;0
1;189495;30724;16199;11429;540;250;0
1;189500;30717;16205;10981;540;250;0
1;189506;30709;16212;10788;540;250;0
1;189511;30696;16222;10692;540;250;0
1;189516;30681;16235;10580;540;250;0
1;189522;30662;16251;10468;550;260;0
1;189527;30640;16270;10468;550;260;0
1;189533;30616;16292;10340;550;260;0
1;189538;30592;16315;10244;550;260;0
1;189543;30569;16338;9908;550;260;0
1;189549;30547;16362;9412;550;260;0
1;189554;30529;16383;8900;550;260;0
1;189559;30514;16404;8756;550;260;0
1;189565;30503;16422;8723;550;260;0
1;189570;30494;16440;8611;550;260;0
1;189575;30487;16453;8595;550;260;0
1;189581;30482;16465;8595;550;260;0
1;189586;30479;16474;8675;550;260;0
1;189592;30477;16481;8836;550;260;0
1;189597;30475;16485;9156;550;260;0
1;189602;30473;16488;9588;550;260;0
1;189608;30472;16490;9988;550;260;0
1;189613;30472;16491;10468;550;260;0
1;189618;30472;16493;10933;550;260;0
1;189624;30472;16494;11397;550;260;0
1;189629;30477;16494;11765;550;260;0
1;189634;30488;16494;12165;550;260;0
1;189640;30501;16494;12629;550;260;0
1;189645;30516;16494;13013;550;260;0
1;189650;30535;16494;13302;550;260;0
1;189656;30555;16490;13686;550;260;0
1;189661;30575;16485;14022;550;260;0
1;189667;30593;16482;14182;550;260;0
1;189672;30609;16477;14310;550;260;0
1;189677;30622;16475;14422;550;260;0
1;189683;30633;16472;14438;550;260;0
1;189688;30642;16470;14438;550;260;0
1;189693;30648;16469;14342;550;260;0
1;189699;30652;16469;14198;550;260;0
1;189704;30655;16469;13894;550;260;0
1;189709;30655;16469;13542;550;260;0
1;189715;30655;16469;13077;550;260;0
1;189720;30655;16469;12485;550;260;0
1;189726;30654;16472;11877;550;260;0
1;189731;30646;16479;11493;550;260;0
1;189736;30638;16487;11413;550;260;0
1;189742;30628;16496;11237;550;260;0
1;189747;30619;16505;11205;550;260;0
1;189752;30610;16513;11205;550;260;0
1;189758;30603;16521;11045;550;260;0
1;189763;30598;16530;10949;550;260;0
1;189768;30595;16537;10949;550;260;0
1;189774;30595;16544;11045;550;260;0
1;189779;30595;16552;11189;550;260;0
1;189785;30595;16560;11413;550;260;0
1;189790;30595;16570;11605;550;260;0
1;189795;30595;16579;11669;550;260;0
1;189801;30595;16589;11669;550;260;0
1;189806;30597;16598;11509;550;260;0
1;189811;30601;16610;11413;550;260;0
1;189817;30604;16623;11381;550;260;0
1;189822;30606;16638;11365;550;260;0
1;189827;30607;16657;11365;550;250;0
1;189833;30607;16678;11205;550;250;0
1;189838;30607;16702;11045;550;250;0
1;189843;30602;16726;10772;550;250;0
1;189849;30593;16751;10516;550;250;0
1;189854;30581;16774;10052;550;250;0
1;189860;30567;16796;9348;550;250;0
1;189865;30549;16819;8980;550;250;0
1;189870;30530;16839;8419;550;250;0
1;189876;30508;16858;7779;550;250;0
1;189881;30486;16877;7059;550;250;0
1;189886;30463;16891;6210;550;250;0
1;189892;30442;16902;5810;550;250;0
1;189897;30422;16910;5282;550;250;0
1;189902;30403;16914;4882;550;250;0
1;189908;30388;16915;4418;550;250;0
1;189913;30376;16915;4161;550;260;0
1;189919;30367;16915;4161;550;260;0
1;189924;30360;16915;4241;550;260;0
1;189929;30356;16914;4674;550;260;0
1;189935;30354;16908;5506;550;260;0
1;189940;30354;16900;6130;550;260;0
1;189945;30354;16893;6530;550;260;0
1;189951;30361;16886;6787;550;260;0
1;189956;30375;16878;6947;550;260;0
1;189961;30393;16869;7347;550;260;0
1;189967;30416;16857;7971;550;260;0
1;189972;30442;16844;8451;550;260;0
1;189978;30470;16831;8691;550;260;0
1;189983;30500;16817;9236;550;260;0
1;189988;30528;16806;10100;550;260;0
1;189994;30553;16798;10916;550;260;0
1;189999;30578;16791;11061;550;250;0
1;190004;30599;16788;11221;550;250;0
1;190010;30617;16788;11509;550;250;0
1;190015;30633;16788;11509;550;250;0
1;190020;30645;16795;11445;550;250;0
1;190026;30653;16809;11445;550;250;0
1;190031;30659;16826;11445;550;250;0
1;190036;30662;16844;11397;550;250;0
1;190042;30662;16864;11397;550;250;0
1;190047;30662;16886;11477;550;250;0
1;190053;30661;16912;11573;550;250;0
1;190058;30650;16940;11797;550;250;0
1;190063;30635;16973;12757;550;250;0
1;190069;30614;17007;13318;550;250;0
1;190074;30593;17042;13510;550;250;0
1;190079;30571;17076;14102;550;250;0
1;190085;30550;17108;14774;550;250;0
1;190090;30531;17139;15270;550;250;0
1;190095;30513;17169;15991;550;250;0
1;190101;30495;17195;16455;550;250;0
1;190106;30475;17220;17191;550;250;0
1;190112;30457;17240;17399;550;250;0
1;190117;30441;17257;17688;550;250;0
1;190122;30430;17268;18200;550;250;0
1;190128;30423;17276;18664;550;250;0
1;190133;30419;17281;19208;550;250;0
1;190138;30417;17285;19801;550;250;0
1;190144;30415;17288;20361;550;250;0
1;190149;30414;17289;20825;550;250;0
1;190154;30414;17289;21289;550;250;0
1;190160;30414;17289;21577;550;250;0
1;190165;30414;17289;21850;550;250;0
1;190171;30414;17289;22058;550;250;0
1;190176;30414;17289;22058;550;250;0
1;190181;30414;17289;21978;550;250;0
1;190187;30414;17289;21737;550;250;0
1;190192;30414;17289;21097;550;250;0
1;190197;30414;17289;19993;550;250;0
1;190203;30415;17287;18504;550;250;0
1;190208;30417;17285;16599;550;250;0
1;190213;30419;17282;13974;550;250;0
1;190219;30420;17281;10020;550;250;0
1;190224;30420;17280;5154;550;250;0
3;190229;30420;17280;0;550;250;0
3;190235;30420;17267;0;550;250;0
3;190240;30416;17259;0;550;250;8
3;190246;30410;17250;0;550;250;8
3;190251;30406;17245;0;550;260;16
3;190256;30402;17242;0;550;260;28
3;190262;30397;17238;0;550;260;36
3;190267;30391;17235;0;550;260;48
3;190272;30385;17232;0;550;260;48
3;190278;30377;17227;0;550;260;48
3;190283;30369;17223;0;550;260;56
3;190288;30360;17218;0;550;260;56
3;190294;30352;17213;0;550;260;56
3;190299;30344;17208;0;550;260;56
3;190305;30337;17203;0;550;260;56
3;190310;30331;17196;0;550;260;48
3;190315;30326;17191;0;550;260;48
3;190321;30321;17185;0;550;260;48
3;190326;30317;17180;0;550;260;36
3;190331;30313;17174;0;550;260;36
3;190337;30308;17169;0;550;260;28
3;190342;30304;17163;0;550;260;28
3;190347;30300;17158;0;550;260;16
3;190353;30296;17152;0;550;260;16
3;190358;30291;17147;0;550;260;8
3;190364;30286;17143;0;550;260;0
3;190369;30282;17140;0;550;260;0
3;190374;30277;17137;0;550;260;0
3;190380;30274;17134;0;550;260;0
3;190385;30274;17129;0;550;260;0
3;190390;30274;17125;0;550;260;0
1;190391;30274;17122;848;550;260;0
1;190392;30274;17122;2176;550;260;0
1;190393;30274;17122;3409;550;260;0
1;190394;30274;17122;4498;550;260;0
1;190395;30274;17122;5362;550;260;0
1;190396;30274;17122;6082;550;260;0
1;190397;30274;17122;6899;550;260;0
1;190398;30274;17122;7651;550;260;0
1;190399;30379;17115;8275;550;260;0
1;190400;30399;17115;8852;550;260;0
1;190401;30422;17117;9460;550;260;0
1;190402;30445;17122;10148;550;260;0
1;190406;30469;17128;10804;550;260;0
1;190411;30494;17133;11573;550;260;0
1;190417;30517;17138;12773;550;260;0
1;190422;30538;17142;12965;550;260;0
1;190427;30556;17147;13013;550;260;0
1;190433;30571;17153;12965;550;260;0
1;190438;30582;17162;12949;550;260;0
1;190443;30590;17171;12917;550;260;0
1;190449;30594;17181;12789;550;260;0
1;190454;30597;17193;12629;550;260;0
1;190459;30597;17208;12453;550;260;0
1;190465;30597;17226;12405;550;260;0
1;190470;30589;17247;12341;550;260;0
1;190476;30575;17269;12341;550;260;0
1;190481;30556;17294;12213;550;260;0
1;190486;30536;17317;11909;550;260;0
1;190492;30518;17339;11669;550;260;0
1;190497;30502;17357;11381;550;260;0
1;190502;30490;17372;11269;550;260;0
1;190508;30484;17384;11077;550;260;0
1;190513;30481;17392;11077;550;260;0
1;190518;30481;17399;11077;550;260;0
1;190524;30481;17404;11365;550;260;0
1;190529;30481;17408;11733;550;260;0
1;190535;30485;17413;12149;550;260;0
1;190540;30490;17417;12517;550;260;0
1;190545;30496;17421;12901;550;260;0
1;190551;30504;17426;13190;550;260;0
1;190556;30512;17433;13334;550;260;0
1;190561;30522;17441;13430;550;260;0
1;190567;30532;17450;13430;560;270;0
1;190572;30542;17461;13206;560;270;0
1;190577;30553;17472;12357;560;270;0
1;190583;30563;17484;11333;560;270;0
1;190588;30571;17499;10228;560;270;0
1;190593;30577;17514;8243;560;270;0
1;190599;30581;17526;5106;560;270;0
1;190604;30581;17548;2048;560;270;0
3;190610;30581;17548;0;560;270;0
3;190615;30550;17586;0;560;270;0
3;190620;30528;17605;0;560;270;8
3;190626;30512;17615;0;560;270;8
3;190631;30494;17624;0;560;270;16
3;190636;30475;17631;0;560;270;16
3;190642;30456;17637;0;560;270;8
3;190647;30434;17644;0;560;270;8
3;190652;30407;17650;0;560;270;8
3;190658;30378;17657;0;560;270;8
3;190663;30348;17662;0;560;270;8
3;190669;30310;17662;0;560;270;8
3;190674;30282;17653;0;560;270;0
1;190675;30262;17641;1472;560;270;0
1;190676;30262;17641;5490;560;270;0
1;190677;30262;17641;7683;560;270;0
1;190678;30262;17641;9284;560;270;0
1;190681;30262;17641;10068;560;270;0
1;190686;30262;17641;10068;560;270;0
1;190692;30262;17641;10004;560;270;0
1;190697;30262;17641;9428;560;270;0
1;190702;30262;17641;8339;560;270;0
1;190708;30262;17641;6627;560;270;0
1;190713;30262;17641;5106;560;270;0
1;190718;30262;17641;3473;560;270;0
1;190724;30262;17641;1488;560;270;0
3;190729;30280;17635;0;560;270;0
3;190735;30303;17651;0;560;270;0
3;190740;30315;17659;0;560;270;0
3;190745;30321;17662;0;560;270;8
3;190751;30325;17667;0;560;270;8
3;190756;30329;17672;0;560;270;8
3;190761;30332;17677;0;560;270;16
3;190767;30337;17684;0;560;270;16
3;190772;30341;17693;0;560;270;28
3;190777;30346;17704;0;560;270;28
3;190783;30351;17718;0;560;270;28
3;190788;30356;17733;0;560;270;36
3;190794;30359;17750;0;560;270;36
3;190799;30362;17768;0;560;270;36
3;190804;30364;17786;0;560;270;36
3;190810;30365;17806;0;560;270;36
3;190815;30365;17826;0;560;270;36
3;190820;30365;17847;0;560;270;36
3;190826;30365;17867;0;560;270;36
3;190831;30365;17889;0;560;270;36
3;190836;30365;17908;0;560;270;36
3;190842;30365;17927;0;560;270;36
3;190847;30364;17943;0;560;270;36
3;190853;30363;17955;0;560;270;36
3;190858;30363;17965;0;560;270;36
3;190863;30363;17969;0;560;270;36
3;190869;30363;17969;0;560;270;36
3;190874;30363;17969;0;560;270;36
3;190879;30363;17965;0;560;270;36
3;190885;30363;17952;0;560;270;36
3;190890;30363;17938;0;560;270;36
3;190895;30363;17923;0;560;270;36
3;190901;30363;17905;0;560;270;36
3;190906;30363;17887;0;560;270;36
3;190911;30363;17869;0;560;270;36
3;190917;30363;17852;0;560;270;36
3;190922;30363;17837;0;560;270;36
3;190928;30363;17821;0;560;270;36
3;190933;30363;17808;0;560;270;36
3;190938;30363;17796;0;560;270;36
3;190944;30363;17785;0;560;270;36
3;190949;30363;17774;0;560;270;36
3;190954;30365;17764;0;560;270;36
3;190960;30368;17755;0;560;270;36
3;190965;30373;17744;0;560;270;36
3;190970;30380;17733;0;560;270;36
3;190976;30389;17722;0;560;270;28
3;190981;30399;17710;0;560;270;28
3;190987;30412;17697;0;560;270;28
3;190992;30427;17684;0;560;270;16
3;190997;30443;17672;0;560;270;8
3;191003;30460;17658;0;560;270;0
3;191008;30478;17647;0;560;270;0
3;191013;30507;17629;0;560;270;0
3;191019;30530;17614;0;560;270;0
1;191020;30549;17603;288;560;270;0
1;191021;30549;17603;2913;560;270;0
1;191022;30549;17603;3793;560;270;0
1;191023;30549;17603;4466;560;270;0
1;191025;30549;17603;5058;560;270;0
1;191030;30549;17603;5538;560;270;0
1;191036;30549;17603;6082;560;270;0
1;191041;30549;17603;6771;560;270;0
1;191046;30549;17603;7747;560;270;0
1;191052;30549;17603;8499;560;270;0
1;191057;30549;17603;9060;560;270;0
1;191062;30556;17718;10036;560;270;0
1;191068;30545;17743;10484;560;270;0
1;191073;30531;17768;10868;560;270;0
1;191079;30515;17793;11477;560;270;0
1;191084;30494;17818;12165;560;270;0
1;191089;30466;17845;12501;560;270;0
1;191095;30435;17873;12501;560;270;0
1;191100;30399;17901;12437;560;270;0
1;191105;30361;17929;12437;560;270;0
1;191111;30319;17953;12165;560;270;0
1;191116;30277;17977;12069;560;270;0
1;191121;30234;17998;11669;560;270;0
1;191127;30194;18018;11205;560;270;0
1;191132;30156;18033;11109;560;270;0
1;191138;30125;18043;11109;560;270;0
1;191143;30096;18050;11189;560;270;0
1;191148;30071;18052;11237;560;270;0
1;191154;30048;18052;11285;560;270;0
1;191159;30025;18052;11573;560;270;0
1;191164;30003;18050;11909;560;270;0
1;191170;29983;18041;12421;560;270;0
1;191175;29965;18031;13142;560;270;0
1;191180;29948;18020;13798;560;280;0
1;191186;29935;18008;14182;560;280;0
1;191191;29923;17994;14486;560;280;0
