EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;248944;37538;5720;0;580;180;48
3;248949;37524;5686;0;570;190;48
3;248954;37511;5655;0;570;190;48
3;248960;37497;5624;0;570;190;40
3;248965;37484;5598;0;570;190;40
3;248971;37469;5576;0;570;190;28
3;248976;37456;5557;0;570;190;28
3;248981;37443;5544;0;570;190;20
3;248987;37429;5535;0;570;190;8
3;248992;37416;5530;0;570;190;0
3;248997;37405;5528;0;570;190;0
3;249003;37397;5528;0;570;190;0
3;249008;37397;5527;0;570;190;0
3;249013;37403;5525;0;570;190;0
1;249014;37419;5523;5346;570;190;0
1;249015;37419;5523;8419;570;190;0
1;249016;37419;5523;9764;570;190;0
1;249017;37419;5523;11077;570;190;0
1;249018;37419;5523;12101;570;190;0
1;249019;37551;5503;13061;570;190;0
1;249020;37591;5502;14230;570;190;0
1;249021;37631;5502;14950;570;190;0
1;249022;37668;5502;15254;570;190;0
1;249026;37700;5505;15399;570;190;0
1;249031;37727;5517;15399;570;190;0
1;249036;37746;5532;15190;570;190;0
1;249042;37758;5547;14966;570;190;0
1;249047;37765;5563;14966;570;190;0
1;249053;37768;5579;14966;570;190;0
1;249058;37768;5597;15367;570;190;0
1;249063;37768;5616;15527;570;190;0
1;249069;37758;5636;15943;570;190;0
1;249074;37742;5657;16887;570;190;0
1;249079;37719;5677;17800;570;190;0
1;249085;37689;5695;18104;570;190;0
1;249090;37655;5712;18152;570;190;0
1;249095;37616;5724;18104;570;190;0
1;249101;37574;5739;17720;570;190;0
1;249106;37532;5755;16935;570;190;0
1;249111;37490;5771;15447;570;190;0
1;249117;37448;5792;13718;570;190;0
1;249122;37409;5813;10356;570;190;0
1;249128;37380;5831;6402;570;190;0
1;249133;37354;5854;1936;570;190;0
3;249138;37354;5854;0;570;190;0
3;249144;37333;5892;0;570;190;0
3;249149;37329;5912;0;570;190;8
3;249154;37329;5922;0;570;190;20
3;249160;37338;5930;0;570;190;20
3;249165;37346;5939;0;570;190;28
3;249170;37355;5950;0;570;190;40
3;249176;37366;5963;0;570;190;40
3;249181;37378;5980;0;570;190;40
3;249187;37393;6002;0;570;190;48
3;249192;37411;6026;0;570;190;48
3;249197;37427;6051;0;570;190;48
3;249203;37442;6078;0;570;190;60
3;249208;37457;6103;0;570;190;60
3;249213;37471;6127;0;580;200;60
3;249219;37485;6149;0;580;200;60
3;249224;37496;6169;0;580;200;60
3;249229;37507;6186;0;580;200;60
3;249235;37517;6203;0;580;200;60
3;249240;37526;6216;0;580;200;60
3;249246;37535;6226;0;580;200;60
3;249251;37542;6233;0;580;200;60
3;249256;37549;6236;0;580;200;60
3;249262;37556;6236;0;580;200;60
3;249267;37560;6236;0;580;200;60
3;249272;37562;6236;0;580;200;60
3;249278;37563;6227;0;580;200;48
3;249283;37563;6216;0;580;200;48
3;249288;37563;6202;0;580;200;48
3;249294;37562;6186;0;580;200;40
3;249299;37557;6169;0;580;200;40
3;249304;37551;6150;0;580;200;40
3;249310;37546;6132;0;570;190;40
3;249315;37542;6112;0;570;190;28
3;249321;37540;6093;0;570;190;28
3;249326;37540;6075;0;570;190;20
3;249331;37540;6055;0;570;190;20
3;249337;37543;6038;0;570;190;8
3;249342;37553;6021;0;570;190;8
3;249347;37566;6007;0;570;190;8
3;249353;37591;5983;0;570;190;0
3;249358;37615;5964;0;570;190;0
1;249359;37636;5949;3969;570;190;0
1;249360;37636;5949;6210;570;190;0
1;249361;37636;5949;7331;570;190;0
1;249362;37636;5949;8259;570;190;0
1;249363;37636;5949;8980;570;190;0
1;249368;37636;5949;9636;570;190;0
1;249374;37636;5949;10372;570;190;0
1;249379;37636;5949;11109;570;190;0
1;249384;37636;5949;11573;570;190;0
1;249390;37636;5949;12277;570;190;0
1;249395;37636;5949;13254;570;190;0
1;249400;37623;6067;13734;570;190;0
1;249406;37597;6089;14086;570;190;0
1;249411;37567;6111;14294;570;190;0
1;249417;37536;6134;14342;570;190;0
1;249422;37506;6152;14358;570;190;0
1;249427;37480;6169;14630;570;190;0
1;249433;37457;6179;14790;570;190;0
1;249438;37439;6182;14966;570;190;0
1;249443;37426;6183;15222;570;190;0
1;249449;37415;6183;15559;570;190;0
1;249454;37408;6183;15895;570;190;0
1;249459;37404;6183;16391;570;190;0
1;249465;37401;6178;16743;570;190;0
1;249470;37401;6174;16999;570;190;0
1;249476;37401;6170;17175;570;190;0
1;249481;37401;6164;17175;570;190;0
1;249486;37409;6160;17143;570;190;0
1;249492;37423;6154;16983;570;190;0
1;249497;37442;6148;16855;570;190;0
1;249502;37467;6144;16647;570;190;0
1;249508;37499;6140;16551;570;190;0
1;249513;37533;6137;16535;570;190;0
1;249518;37568;6137;16439;570;190;0
1;249524;37600;6137;15991;570;190;0
1;249529;37626;6138;15847;570;190;0
1;249534;37650;6148;15751;570;190;0
1;249540;37669;6161;15463;580;200;0
1;249545;37684;6175;15030;580;200;0
1;249551;37698;6192;15030;580;200;0
1;249556;37710;6212;15126;580;200;0
1;249561;37718;6234;15142;580;200;0
1;249567;37723;6258;15158;580;200;0
1;249572;37726;6280;15158;580;200;0
1;249577;37728;6304;15110;580;200;0
1;249583;37729;6326;15110;580;200;0
1;249588;37729;6344;15399;580;200;0
1;249593;37730;6359;15399;580;200;0
1;249599;37734;6373;15286;580;200;0
1;249604;37740;6382;15062;570;190;0
1;249610;37748;6391;15062;570;190;0
1;249615;37758;6397;15270;590;190;0
1;249620;37770;6401;15479;590;190;0
1;249626;37785;6405;15575;590;190;0
1;249631;37800;6406;15783;590;190;0
1;249636;37819;6406;16295;590;190;0
1;249642;37840;6406;16871;590;190;0
1;249647;37865;6400;17367;590;190;0
1;249652;37891;6388;17928;590;190;0
1;249658;37915;6372;18216;590;190;0
1;249663;37942;6351;18232;590;190;0
1;249668;37968;6329;18216;590;190;0
1;249674;37995;6302;17976;590;190;0
1;249679;38022;6272;17063;590;190;0
1;249685;38043;6244;15447;590;190;0
1;249690;38056;6216;13942;590;170;0
1;249695;38058;6192;11093;590;170;0
1;249701;38058;6176;7331;590;170;0
