EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;225291;33575;14803;8852;550;250;0
1;225297;33546;14824;8259;550;250;0
1;225302;33516;14844;7459;550;250;0
1;225308;33488;14858;6787;550;260;0
1;225313;33463;14869;6771;550;260;0
1;225318;33438;14878;6739;550;260;0
1;225324;33416;14884;6723;550;260;0
1;225329;33395;14888;6659;550;260;0
1;225334;33374;14891;6354;550;260;0
1;225340;33355;14892;6258;550;260;0
1;225345;33336;14893;6258;550;260;0
1;225350;33316;14893;6258;550;260;0
1;225356;33294;14893;6162;550;270;0
1;225361;33274;14893;6034;550;270;0
1;225366;33254;14893;5970;550;270;0
1;225372;33234;14890;5970;550;270;0
1;225377;33216;14886;5970;550;270;0
1;225383;33201;14881;6226;540;290;0
1;225388;33187;14877;6418;540;290;0
1;225393;33178;14871;6835;540;290;0
1;225399;33171;14866;7491;540;290;0
1;225404;33167;14859;8131;540;290;0
1;225409;33166;14852;8579;540;290;0
1;225415;33165;14844;8804;540;290;0
1;225420;33165;14835;8964;540;290;0
1;225425;33164;14827;9156;540;290;0
1;225431;33164;14820;9316;540;290;0
1;225436;33164;14813;9412;540;290;0
1;225442;33164;14807;9428;540;290;0
1;225447;33164;14801;9492;540;290;0
1;225452;33166;14796;9588;540;290;0
1;225458;33171;14791;9780;540;290;0
1;225463;33178;14785;10020;540;290;0
1;225468;33187;14780;10324;540;290;0
1;225474;33197;14775;10612;540;290;0
1;225479;33210;14770;10997;540;290;0
1;225484;33224;14765;11365;540;290;0
1;225490;33242;14761;11621;540;290;0
1;225495;33264;14756;11909;540;290;0
1;225501;33289;14750;12261;540;290;0
1;225506;33319;14741;12741;540;290;0
1;225511;33351;14732;13045;550;270;0
1;225517;33384;14723;13318;550;270;0
1;225522;33419;14716;13718;550;270;0
1;225527;33452;14710;14198;550;270;0
1;225533;33487;14706;14614;550;270;0
1;225538;33520;14702;14886;550;260;0
1;225543;33557;14700;15174;550;260;0
1;225549;33592;14697;15495;550;260;0
1;225554;33630;14694;15735;550;260;0
1;225559;33666;14693;16007;550;260;0
1;225565;33702;14692;16311;550;250;0
1;225570;33735;14692;16359;550;250;0
1;225576;33767;14692;16647;550;250;0
1;225581;33796;14692;16823;550;250;0
1;225586;33823;14692;16999;550;250;0
1;225592;33851;14692;17079;550;250;0
1;225597;33878;14692;17191;550;250;0
1;225602;33903;14692;17447;550;250;0
1;225608;33926;14691;17752;560;230;0
1;225613;33944;14691;17896;560;230;0
1;225618;33956;14691;17896;560;230;0
1;225624;33964;14691;17752;560;230;0
1;225629;33969;14691;17720;560;230;0
1;225635;33972;14691;17672;560;230;0
1;225640;33973;14691;17672;560;230;0
1;225645;33974;14691;17688;560;230;0
1;225651;33975;14691;17688;560;230;0
1;225656;33975;14691;17688;560;230;0
1;225661;33975;14691;17688;560;230;0
1;225667;33975;14691;17688;560;230;0
1;225672;33974;14691;17688;560;230;0
1;225677;33966;14691;17576;560;230;0
1;225683;33956;14693;17399;560;230;0
1;225688;33943;14697;17143;560;230;0
1;225694;33925;14705;16759;560;230;0
1;225699;33902;14714;16407;560;230;0
1;225704;33877;14727;16311;560;230;0
1;225710;33850;14744;16071;560;230;0
1;225715;33822;14764;15879;560;230;0
1;225720;33796;14784;15415;560;230;0
1;225726;33773;14806;15126;560;230;0
1;225731;33752;14825;14886;560;230;0
1;225736;33735;14844;14710;560;230;0
1;225742;33721;14861;14502;560;230;0
1;225747;33710;14877;14214;560;230;0
1;225752;33702;14889;13814;560;230;0
1;225758;33697;14899;13478;560;230;0
1;225763;33696;14906;13334;560;230;0
1;225769;33696;14911;13286;560;230;0
1;225774;33696;14916;13270;560;230;0
1;225779;33698;14920;13270;560;230;0
1;225785;33706;14924;13334;560;230;0
1;225790;33716;14928;13414;560;230;0
1;225795;33730;14932;13590;560;230;0
1;225801;33748;14935;13782;560;230;0
1;225806;33769;14939;14006;560;230;0
1;225811;33791;14943;14374;560;230;0
1;225817;33812;14946;14406;560;230;0
1;225822;33831;14949;14630;560;230;0
1;225828;33849;14951;14838;570;240;0
1;225833;33862;14955;14838;570;240;0
1;225838;33872;14959;14710;570;240;0
1;225844;33878;14964;14614;570;240;0
1;225849;33882;14969;14406;570;240;0
1;225854;33885;14975;14278;570;240;0
1;225860;33886;14982;14166;570;240;0
1;225865;33887;14990;14054;570;240;0
1;225870;33887;14998;13990;570;240;0
1;225876;33887;15009;13926;570;240;0
1;225881;33887;15020;13926;570;240;0
1;225886;33885;15034;13990;570;240;0
1;225892;33877;15052;14150;570;240;0
1;225897;33866;15069;14406;570;240;0
1;225903;33851;15088;14406;570;240;0
1;225908;33834;15106;14310;570;240;0
1;225913;33816;15123;14038;570;240;0
1;225919;33800;15139;13814;570;240;0
1;225924;33788;15151;13590;570;240;0
1;225929;33779;15159;13270;570;240;0
1;225935;33773;15164;12997;570;240;0
1;225940;33769;15169;12773;570;240;0
1;225945;33766;15171;12549;570;240;0
1;225951;33765;15173;12405;570;240;0
1;225956;33765;15174;12405;570;240;0
1;225962;33765;15174;12453;570;240;0
1;225967;33765;15174;12485;570;240;0
1;225972;33765;15174;12485;570;240;0
1;225978;33765;15174;12437;570;240;0
1;225983;33769;15174;12293;570;240;0
1;225988;33776;15174;12149;570;240;0
1;225994;33783;15174;12069;570;240;0
1;225999;33794;15174;12069;570;240;0
1;226004;33808;15174;12165;570;240;0
1;226010;33825;15174;12309;570;240;0
1;226015;33844;15174;12405;570;240;0
1;226021;33863;15175;12485;570;240;0
1;226026;33879;15179;12501;570;240;0
1;226031;33893;15184;12517;570;240;0
1;226037;33906;15190;12581;570;240;0
1;226042;33917;15197;12629;570;240;0
1;226047;33925;15204;12629;570;240;0
1;226053;33931;15212;12645;570;240;0
1;226058;33934;15220;12661;570;240;0
1;226063;33935;15228;12741;580;250;0
1;226069;33935;15236;12837;580;230;0
1;226074;33935;15244;12965;580;230;0
1;226079;33935;15252;13093;580;230;0
1;226085;33935;15262;13350;580;230;0
1;226090;33935;15271;13494;580;230;0
1;226096;33935;15282;13494;580;230;0
1;226101;33929;15292;13494;580;230;0
1;226106;33919;15305;13526;580;230;0
1;226112;33905;15316;13622;580;230;0
1;226117;33888;15328;13782;580;230;0
1;226122;33870;15339;13926;580;230;0
1;226128;33850;15348;14102;580;230;0
1;226133;33830;15355;14278;580;230;0
1;226138;33812;15359;14534;580;230;0
1;226144;33795;15359;15046;580;230;0
1;226149;33781;15359;16007;580;230;0
1;226155;33769;15359;16663;580;230;0
1;226160;33756;15351;17047;580;230;0
1;226165;33745;15341;17512;580;230;0
1;226171;33736;15327;18088;580;230;0
1;226176;33727;15312;18792;580;230;0
1;226181;33719;15296;18984;580;230;0
1;226187;33713;15278;19192;580;230;0
1;226192;33710;15262;19689;580;230;0
1;226197;33708;15245;20105;580;230;0
1;226203;33708;15228;20105;580;230;0
1;226208;33708;15211;19769;580;230;0
1;226214;33708;15193;19480;580;230;0
1;226219;33713;15177;18744;580;250;0
1;226224;33719;15160;17864;580;250;0
1;226230;33726;15146;16903;580;250;0
1;226235;33735;15133;15863;580;250;0
1;226240;33743;15122;14358;580;250;0
1;226246;33752;15113;12453;580;250;0
1;226251;33761;15105;10020;580;250;0
1;226256;33768;15100;7427;580;250;0
1;226262;33774;15097;3857;580;250;0
1;226267;33780;15096;448;580;250;0
3;226272;33780;15096;0;580;250;0
3;226278;33787;15096;0;580;250;0
3;226283;33788;15096;0;580;250;0
3;226289;33788;15096;0;580;250;8
3;226294;33788;15097;0;580;250;8
3;226299;33785;15101;0;580;250;16
3;226305;33780;15105;0;580;250;16
3;226310;33772;15110;0;580;250;28
3;226315;33761;15117;0;580;250;36
3;226321;33747;15125;0;580;250;36
3;226326;33731;15135;0;580;250;48
3;226331;33712;15144;0;580;250;48
3;226337;33692;15154;0;580;250;48
3;226342;33670;15163;0;580;250;56
3;226348;33648;15173;0;580;250;68
3;226353;33626;15181;0;580;250;68
3;226358;33602;15188;0;580;250;76
3;226364;33580;15195;0;580;250;76
3;226369;33559;15201;0;580;250;76
3;226374;33539;15205;0;580;250;84
3;226380;33519;15209;0;580;250;76
3;226385;33502;15212;0;580;250;76
3;226390;33487;15213;0;580;250;76
3;226396;33473;15213;0;580;250;76
3;226401;33462;15213;0;580;250;68
3;226407;33450;15213;0;580;250;68
3;226412;33441;15213;0;570;260;68
3;226417;33432;15213;0;570;260;56
3;226423;33424;15211;0;570;260;48
3;226428;33417;15208;0;570;260;48
3;226433;33412;15207;0;570;260;36
3;226439;33408;15207;0;570;260;28
3;226444;33405;15207;0;570;260;8
3;226449;33405;15207;0;570;260;0
3;226455;33405;15203;0;570;260;0
3;226460;33414;15195;0;570;260;0
1;226461;33423;15187;8003;570;260;0
1;226462;33431;15180;10164;570;260;0
1;226463;33433;15178;11605;570;260;0
1;226464;33435;15177;12837;570;260;0
1;226465;33436;15177;13142;570;260;0
1;226466;33437;15177;13142;570;260;0
1;226467;33437;15177;12485;570;260;0
1;226468;33437;15185;10949;570;260;0
1;226469;33437;15196;8371;570;260;0
1;226470;33437;15207;5074;570;260;0
1;226471;33434;15233;1856;570;260;0
3;226472;33434;15233;0;570;260;0
3;226473;33414;15279;0;570;260;0
3;226475;33403;15304;0;570;260;0
3;226481;33400;15313;0;570;260;8
3;226486;33398;15321;0;570;260;8
3;226491;33397;15329;0;570;260;8
3;226497;33397;15338;0;570;260;8
3;226502;33397;15346;0;570;260;8
3;226507;33397;15356;0;570;260;0
3;226513;33398;15366;0;570;260;0
3;226518;33403;15374;0;570;260;0
3;226523;33419;15374;0;570;260;0
3;226529;33433;15374;0;570;260;0
1;226530;33446;15367;4626;570;260;0
1;226531;33446;15367;7763;570;260;0
1;226534;33446;15367;9924;570;260;0
1;226540;33446;15367;11765;570;260;0
1;226545;33446;15367;12933;570;260;0
1;226550;33446;15367;13302;570;260;0
1;226556;33446;15367;13302;570;260;0
1;226561;33446;15367;12821;570;260;0
1;226566;33446;15367;11701;570;260;0
1;226572;33446;15367;9636;570;260;0
1;226577;33446;15367;7107;570;260;0
1;226582;33446;15367;3873;570;260;0
1;226588;33493;15391;912;570;260;0
3;226593;33493;15391;0;570;260;0
3;226599;33493;15427;0;570;260;0
3;226604;33490;15445;0;570;260;0
3;226609;33489;15454;0;570;260;8
3;226615;33489;15465;0;570;260;16
3;226620;33489;15476;0;570;260;16
3;226625;33489;15489;0;570;260;16
3;226631;33489;15505;0;570;260;28
3;226636;33489;15525;0;570;260;28
3;226641;33492;15550;0;570;260;28
3;226647;33499;15578;0;570;260;36
3;226652;33509;15609;0;570;260;36
3;226657;33520;15640;0;570;260;36
3;226663;33532;15672;0;560;260;36
3;226668;33546;15706;0;570;240;36
3;226674;33560;15739;0;570;240;36
3;226679;33574;15773;0;570;240;36
3;226684;33587;15806;0;570;240;36
3;226690;33600;15836;0;570;240;36
3;226695;33613;15866;0;570;240;36
3;226700;33624;15893;0;570;240;36
3;226706;33634;15916;0;570;240;36
3;226711;33645;15936;0;570;240;36
3;226716;33657;15950;0;570;240;36
3;226722;33669;15959;0;570;240;36
3;226727;33682;15965;0;570;240;36
3;226733;33697;15966;0;570;240;36
3;226738;33712;15966;0;570;240;36
3;226743;33726;15963;0;570;240;36
3;226749;33740;15952;0;570;240;36
3;226754;33753;15939;0;570;240;36
3;226759;33766;15923;0;570;240;36
3;226765;33776;15907;0;570;240;36
3;226770;33784;15890;0;570;240;36
3;226775;33790;15871;0;570;240;36
3;226781;33794;15853;0;570;240;36
3;226786;33797;15834;0;570;240;36
3;226792;33799;15816;0;570;240;36
3;226797;33799;15798;0;570;240;36
3;226802;33799;15780;0;570;240;36
3;226808;33799;15762;0;570;240;36
3;226813;33799;15744;0;570;240;36
3;226818;33799;15726;0;570;240;36
3;226824;33799;15709;0;570;240;36
3;226829;33799;15692;0;570;240;36
3;226834;33799;15675;0;570;240;36
3;226840;33798;15659;0;570;240;36
3;226845;33797;15644;0;570;240;36
3;226850;33796;15628;0;570;240;36
3;226856;33794;15614;0;570;240;36
3;226861;33793;15601;0;570;240;36
3;226867;33791;15587;0;570;240;36
3;226872;33789;15575;0;570;240;36
3;226877;33788;15564;0;570;240;36
3;226883;33788;15553;0;570;240;36
3;226888;33788;15543;0;570;240;28
3;226893;33788;15534;0;570;240;28
3;226899;33788;15525;0;570;240;28
3;226904;33788;15517;0;570;240;28
3;226909;33788;15509;0;570;240;36
3;226915;33788;15500;0;570;240;36
3;226920;33786;15492;0;570;240;36
3;226926;33783;15485;0;570;240;36
3;226931;33780;15478;0;570;240;36
3;226936;33776;15471;0;570;240;36
3;226942;33772;15463;0;570;240;36
3;226947;33768;15456;0;570;240;28
3;226952;33764;15450;0;570;240;28
3;226958;33762;15444;0;570;240;28
3;226963;33762;15439;0;570;240;16
3;226968;33762;15434;0;570;240;16
3;226974;33762;15431;0;570;240;8
3;226979;33764;15429;0;570;240;8
3;226985;33770;15428;0;570;240;0
3;226990;33776;15428;0;570;240;0
3;226995;33782;15428;0;570;240;0
3;227001;33790;15428;0;570;240;0
3;227006;33796;15432;0;570;240;0
1;227007;33799;15438;336;570;240;0
1;227008;33799;15438;3089;570;240;0
1;227009;33799;15438;4786;570;240;0
1;227010;33799;15438;6498;570;240;0
1;227011;33799;15438;7923;570;240;0
1;227011;33799;15438;9076;570;240;0
1;227017;33799;15438;9940;570;240;0
1;227022;33799;15438;10548;570;240;0
1;227027;33799;15438;10820;570;240;0
1;227033;33799;15438;11013;570;240;0
1;227038;33799;15438;11381;570;240;0
1;227043;33799;15438;11829;570;240;0
1;227049;33799;15438;12357;570;240;0
1;227054;33689;15543;12757;570;240;0
1;227060;33681;15545;13126;570;240;0
1;227065;33676;15546;13622;570;240;0
1;227070;33673;15547;14198;570;240;0
1;227076;33673;15548;14614;570;240;0
1;227081;33673;15551;14774;570;240;0
1;227086;33673;15554;14806;570;240;0
1;227092;33674;15559;14806;570;240;0
1;227097;33679;15566;14678;570;240;0
1;227102;33687;15574;14534;570;240;0
1;227108;33697;15585;14438;570;240;0
1;227113;33709;15598;14390;570;240;0
1;227119;33724;15612;14374;570;240;0
1;227124;33741;15627;14374;570;240;0
1;227129;33761;15644;14422;570;240;0
1;227135;33782;15660;14422;570;240;0
1;227140;33804;15677;14518;570;240;0
1;227145;33827;15692;14566;570;240;0
1;227151;33851;15706;14838;570;240;0
1;227156;33873;15717;14950;570;240;0
1;227161;33893;15726;15254;570;240;0
1;227167;33912;15731;15351;570;240;0
1;227172;33929;15733;15607;570;240;0
1;227177;33943;15733;15751;570;240;0
1;227183;33956;15733;15799;570;240;0
1;227188;33968;15733;15799;570;240;0
1;227194;33979;15728;15783;570;240;0
1;227199;33990;15721;15687;570;240;0
1;227204;34000;15710;15431;570;240;0
1;227210;34009;15698;14886;570;240;0
1;227215;34015;15686;14038;570;240;0
1;227220;34019;15672;12725;570;240;0
1;227226;34020;15659;10836;570;240;0
1;227231;34020;15646;8772;570;240;0
1;227236;34020;15637;5986;570;240;0
1;227242;34015;15623;2160;570;240;0
3;227247;34015;15623;0;570;240;0
3;227253;33999;15605;0;570;240;0
3;227258;33989;15596;0;570;240;0
3;227263;33984;15594;0;570;240;8
3;227269;33978;15593;0;570;240;16
3;227274;33974;15593;0;570;240;16
3;227279;33970;15593;0;570;240;28
3;227285;33965;15595;0;570;240;36
3;227290;33960;15604;0;570;240;48
3;227295;33954;15616;0;570;240;48
3;227301;33947;15633;0;570;240;56
3;227306;33941;15657;0;570;240;68
3;227312;33935;15687;0;570;240;68
3;227317;33929;15724;0;570;240;76
3;227322;33922;15766;0;570;240;76
3;227328;33916;15814;0;570;240;76
3;227333;33913;15867;0;570;240;88
3;227338;33902;15927;0;570;240;88
3;227344;33893;15993;0;570;240;88
3;227349;33884;16062;0;570;240;76
3;227354;33873;16135;0;570;240;76
3;227360;33862;16210;0;570;240;76
3;227365;33850;16288;0;570;240;76
3;227370;33836;16366;0;570;240;76
3;227376;33820;16445;0;570;240;68
3;227381;33805;16523;0;570;240;68
3;227387;33789;16599;0;570;240;68
3;227392;33773;16674;0;570;240;68
3;227397;33756;16746;0;570;240;68
3;227403;33740;16815;0;570;240;68
3;227408;33724;16880;0;570;240;68
3;227413;33709;16939;0;570;240;68
3;227419;33697;16992;0;570;240;68
3;227424;33686;17037;0;570;240;68
3;227429;33677;17073;0;570;240;56
3;227435;33673;17099;0;570;240;56
3;227440;33672;17117;0;570;240;56
3;227446;33672;17126;0;570;240;56
3;227451;33672;17127;0;570;240;56
3;227456;33677;17127;0;570;240;56
3;227462;33685;17116;0;570;240;48
3;227467;33693;17098;0;570;240;48
3;227472;33700;17077;0;570;240;48
3;227478;33707;17054;0;570;240;48
3;227483;33712;17029;0;570;240;48
3;227488;33715;17004;0;570;240;48
3;227494;33718;16979;0;570;240;48
3;227499;33721;16956;0;570;240;48
3;227505;33724;16932;0;570;240;36
3;227510;33725;16911;0;570;240;36
3;227515;33726;16890;0;570;240;36
3;227521;33726;16872;0;570;240;36
3;227526;33727;16855;0;570;240;36
3;227531;33727;16840;0;570;240;36
3;227537;33729;16827;0;570;240;36
3;227542;33730;16814;0;570;240;36
3;227547;33731;16803;0;570;240;36
3;227553;33733;16793;0;570;240;36
3;227558;33736;16784;0;570;240;36
3;227563;33741;16774;0;570;240;36
3;227569;33745;16765;0;570;240;36
3;227574;33751;16756;0;570;240;36
3;227580;33756;16748;0;570;240;36
3;227585;33762;16740;0;570;240;36
3;227590;33767;16731;0;570;240;36
3;227596;33771;16724;0;570;240;36
3;227601;33775;16716;0;570;240;36
3;227606;33777;16709;0;570;240;36
3;227612;33778;16702;0;570;240;48
3;227617;33778;16695;0;570;240;48
3;227622;33778;16687;0;570;240;48
3;227628;33778;16680;0;570;240;48
3;227633;33778;16674;0;570;240;48
3;227639;33777;16667;0;570;240;48
3;227644;33773;16660;0;570;240;48
3;227649;33769;16653;0;570;240;48
3;227655;33765;16645;0;570;240;48
3;227660;33761;16638;0;570;240;48
3;227665;33757;16632;0;570;240;48
3;227671;33753;16625;0;570;240;48
3;227676;33749;16618;0;570;240;48
3;227681;33746;16611;0;570;240;48
3;227687;33743;16602;0;570;240;48
3;227692;33741;16594;0;570;240;48
3;227698;33739;16586;0;570;240;48
3;227703;33736;16577;0;570;240;48
3;227708;33734;16568;0;570;240;48
3;227714;33732;16558;0;570;240;48
3;227719;33730;16550;0;570;240;36
3;227724;33729;16542;0;570;240;36
3;227730;33727;16535;0;570;240;36
3;227735;33726;16529;0;570;240;36
3;227740;33724;16524;0;570;240;36
3;227746;33723;16518;0;570;240;36
3;227751;33723;16514;0;570;240;36
3;227756;33723;16510;0;570;240;36
3;227762;33723;16506;0;570;240;28
3;227767;33723;16502;0;570;240;28
3;227773;33723;16497;0;570;240;28
3;227778;33727;16493;0;560;260;16
3;227783;33733;16489;0;560;260;16
3;227789;33739;16485;0;560;260;8
3;227794;33747;16481;0;560;260;8
3;227799;33757;16473;0;560;260;8
3;227805;33767;16466;0;560;260;0
1;227806;33775;16461;1392;560;260;0
1;227807;33775;16461;3617;560;260;0
1;227808;33775;16461;4834;560;260;0
1;227809;33775;16461;5954;560;260;0
1;227810;33775;16461;6819;560;260;0
1;227811;33775;16461;7555;560;260;0
1;227812;33775;16461;8147;560;260;0
1;227813;33775;16461;8547;560;260;0
1;227814;33775;16461;8740;560;260;0
1;227818;33775;16461;8852;560;260;0
1;227823;33775;16461;9012;560;260;0
1;227828;33775;16461;9172;560;260;0
1;227834;33775;16461;9236;560;260;0
1;227839;33775;16461;9316;560;260;0
1;227845;33775;16461;9348;560;260;0
1;227850;33775;16461;9380;560;260;0
1;227855;33775;16461;9380;560;260;0
1;227861;33671;16539;9284;560;260;0
1;227866;33664;16546;9284;560;260;0
1;227871;33657;16552;9284;560;260;0
1;227877;33652;16558;9236;560;260;0
1;227882;33647;16562;9076;560;260;0
1;227887;33644;16567;8836;560;260;0
1;227893;33642;16571;8627;560;260;0
1;227898;33641;16575;8515;560;260;0
1;227904;33641;16578;8403;560;260;0
1;227909;33641;16581;8403;560;260;0
1;227914;33641;16583;8403;560;260;0
1;227920;33641;16584;8403;560;260;0
1;227925;33641;16586;8419;560;260;0
1;227930;33645;16586;8499;560;260;0
1;227936;33652;16587;8579;560;260;0
1;227941;33661;16587;8788;560;260;0
1;227946;33671;16587;9124;560;260;0
1;227952;33685;16587;9556;560;270;0
1;227957;33700;16587;10052;560;270;0
1;227962;33717;16587;10564;560;270;0
1;227968;33738;16587;11061;560;270;0
1;227973;33761;16583;11525;560;270;0
1;227979;33784;16578;11701;560;270;0
1;227984;33807;16573;12181;560;270;0
1;227989;33829;16567;12789;560;270;0
1;227995;33849;16561;13061;560;270;0
1;228000;33866;16556;13398;560;270;0
1;228005;33878;16552;13606;560;260;0
1;228011;33887;16548;13686;560;260;0
1;228016;33894;16544;13702;560;260;0
1;228021;33900;16542;13766;560;260;0
1;228027;33905;16540;13782;560;260;0
1;228032;33910;16539;13782;560;260;0
1;228038;33913;16539;13782;560;260;0
1;228043;33914;16539;13718;560;260;0
1;228048;33914;16539;13638;560;260;0
1;228054;33914;16539;13542;560;260;0
1;228059;33914;16539;13430;560;260;0
1;228064;33914;16539;13238;560;260;0
1;228070;33914;16539;13029;560;260;0
1;228075;33911;16539;12757;560;260;0
1;228080;33904;16539;12421;560;260;0
1;228086;33897;16544;12005;560;260;0
1;228091;33889;16550;11669;560;260;0
1;228097;33878;16559;11381;560;260;0
1;228102;33866;16569;11029;560;260;0
1;228107;33850;16581;10676;560;260;0
1;228113;33831;16595;10580;560;260;0
1;228118;33812;16612;10452;560;260;0
1;228123;33794;16630;10276;560;260;0
1;228129;33776;16647;9924;560;260;0
1;228134;33760;16666;9460;560;260;0
