EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;187246;30546;11574;14102;600;20;0
1;187252;30546;11576;14070;600;20;0
1;187257;30542;11580;14022;600;20;0
1;187262;30528;11586;13990;600;20;0
1;187268;30508;11595;13990;610;20;0
1;187273;30481;11608;14006;610;20;0
1;187279;30450;11626;14070;610;20;0
1;187284;30417;11645;14070;610;20;0
1;187289;30383;11668;14038;610;20;0
1;187295;30355;11689;14006;610;20;0
1;187300;30331;11711;13910;610;20;0
1;187305;30315;11731;13702;610;20;0
1;187311;30305;11751;13478;610;20;0
1;187316;30301;11768;13190;610;20;0
1;187321;30301;11784;12917;610;20;0
1;187327;30304;11798;12645;610;20;0
1;187332;30318;11810;12405;610;20;0
1;187338;30338;11822;12373;610;20;0
1;187343;30362;11834;12373;610;20;0
1;187348;30388;11845;12389;610;20;0
1;187354;30415;11856;12485;610;20;0
1;187359;30440;11866;12613;610;20;0
1;187364;30462;11877;12693;610;0;0
1;187370;30481;11888;12693;610;0;0
1;187375;30498;11900;12725;610;0;0
1;187380;30511;11915;12757;610;0;0
1;187386;30520;11930;12885;610;0;0
1;187391;30524;11947;12885;610;0;0
1;187397;30524;11967;12805;610;0;0
1;187402;30524;11989;12805;610;0;0
1;187407;30520;12013;12981;610;0;0
1;187413;30507;12041;13061;610;0;0
1;187418;30490;12071;13077;610;0;0
1;187423;30469;12104;13093;610;0;0
1;187429;30447;12140;13158;610;0;0
1;187434;30423;12176;13174;610;0;0
1;187439;30398;12211;13174;610;0;0
1;187445;30376;12244;13174;610;0;0
1;187450;30356;12275;13142;610;0;0
1;187455;30340;12301;13126;610;0;0
1;187461;30327;12322;13126;610;0;0
1;187466;30319;12340;13174;610;0;0
1;187472;30313;12353;13174;610;0;0
1;187477;30311;12363;13174;610;0;0
1;187482;30310;12369;13142;610;0;0
1;187488;30310;12373;13142;610;0;0
1;187493;30310;12374;13158;610;0;0
1;187498;30310;12375;13366;610;0;0
1;187504;30310;12375;13686;610;0;0
1;187509;30314;12375;14038;610;0;0
1;187514;30318;12375;14406;610;0;0
1;187520;30323;12375;14742;610;0;0
1;187525;30329;12375;15110;610;0;0
1;187531;30337;12375;15511;610;0;0
1;187536;30345;12371;15927;610;0;0
1;187541;30354;12364;16343;610;0;0
1;187547;30365;12354;16535;610;0;0
1;187552;30377;12342;16567;610;0;0
1;187557;30391;12327;16615;610;0;0
1;187563;30406;12313;16871;610;0;0
1;187568;30423;12298;17047;610;0;0
1;187573;30439;12285;17239;610;0;0
1;187579;30455;12275;17383;610;0;0
1;187584;30471;12268;17528;610;0;0
1;187590;30489;12264;17528;610;0;0
1;187595;30505;12261;17447;610;0;0
1;187600;30522;12261;17399;610;0;0
1;187606;30538;12261;17303;610;0;0
1;187611;30553;12261;17079;610;0;0
1;187616;30568;12266;16791;610;0;0
1;187622;30579;12275;16439;610;0;0
1;187627;30588;12286;16055;610;0;0
1;187632;30593;12299;15735;610;0;0
1;187638;30595;12312;15527;610;0;0
1;187643;30595;12326;15319;610;0;0
1;187648;30593;12343;15222;610;0;0
1;187654;30581;12362;15222;620;0;0
1;187659;30564;12383;15286;620;0;0
1;187665;30542;12404;15367;620;0;0
1;187670;30518;12425;15383;620;0;0
1;187675;30491;12444;15383;620;0;0
1;187681;30461;12463;15286;620;0;0
1;187686;30431;12480;15286;620;0;0
1;187691;30400;12496;15286;620;0;0
1;187697;30370;12511;15222;620;0;0
1;187702;30342;12523;15078;630;0;0
1;187707;30317;12531;14950;630;0;0
1;187713;30295;12536;14902;630;0;0
1;187718;30280;12538;14838;630;0;0
1;187724;30268;12539;14838;630;0;0
1;187729;30262;12540;14838;630;0;0
1;187734;30259;12541;14838;630;0;0
1;187740;30259;12541;14854;630;0;0
1;187745;30259;12542;14838;630;0;0
1;187750;30272;12544;14790;630;0;0
1;187756;30293;12549;14598;630;0;0
1;187761;30320;12556;14518;630;0;0
1;187766;30354;12565;14486;630;0;0
1;187772;30390;12577;14518;630;0;0
1;187777;30427;12592;14614;630;0;0
1;187783;30461;12608;14678;630;0;0
1;187788;30495;12625;14790;630;0;0
1;187793;30524;12643;14790;630;0;0
1;187799;30551;12659;14854;630;0;0
1;187804;30575;12675;15142;630;0;0
1;187809;30595;12687;15479;640;0;0
1;187815;30611;12695;15751;640;0;0
1;187820;30623;12701;16343;640;0;0
1;187825;30634;12704;17079;640;0;0
1;187831;30641;12705;18152;640;0;0
1;187836;30646;12705;19416;640;0;0
1;187841;30651;12705;20713;640;0;0
1;187847;30655;12700;21866;640;0;0
1;187852;30660;12688;22938;640;0;0
1;187858;30665;12671;23690;640;0;0
1;187863;30669;12652;23754;640;0;0
1;187868;30673;12629;23754;640;0;0
1;187874;30675;12604;23354;640;0;0
1;187879;30675;12577;22906;640;0;0
1;187884;30675;12550;22058;640;0;0
1;187890;30675;12522;20585;640;0;0
1;187895;30667;12496;18968;640;0;0
1;187900;30660;12475;15511;640;0;0
1;187906;30653;12458;11557;640;0;0
1;187911;30648;12449;6947;640;0;0
1;187917;30643;12448;880;640;0;0
3;187922;30643;12448;0;640;0;0
3;187927;30638;12450;0;630;0;0
3;187933;30635;12458;0;630;0;0
3;187938;30635;12467;0;630;0;0
3;187943;30634;12475;0;630;0;0
3;187949;30634;12485;0;630;0;0
3;187954;30634;12495;0;630;0;0
3;187959;30634;12509;0;630;0;0
3;187965;30634;12524;0;630;0;0
3;187970;30634;12541;0;630;0;0
3;187976;30634;12575;0;630;0;0
3;187981;30633;12605;0;640;0;0
1;187982;30628;12634;2064;640;0;0
1;187983;30628;12634;4882;640;0;0
1;187984;30628;12634;7043;640;0;0
1;187985;30628;12634;9268;640;0;0
1;187986;30628;12634;10788;640;0;0
1;187987;30628;12634;11429;640;0;0
1;187988;30524;12752;12693;640;0;0
1;187989;30492;12775;13926;650;0;0
1;187990;30455;12797;14806;650;0;0
1;187993;30417;12819;15719;650;0;0
1;187998;30378;12837;16423;650;0;0
1;188004;30342;12852;16727;650;0;0
1;188009;30308;12863;16967;650;0;0
1;188014;30280;12871;17576;650;0;0
1;188020;30256;12877;18456;650;20;0
1;188025;30241;12880;19208;650;20;0
1;188030;30233;12881;19737;650;20;0
1;188036;30230;12882;20361;650;20;0
1;188041;30230;12882;21161;650;20;0
1;188046;30230;12882;21833;650;20;0
1;188052;30233;12882;22330;650;20;0
1;188057;30244;12882;22474;650;20;0
1;188062;30263;12882;22474;650;20;0
1;188068;30289;12882;22298;650;20;0
1;188073;30320;12882;22074;650;20;0
1;188079;30356;12885;21785;650;20;0
1;188084;30390;12895;21481;650;20;0
1;188089;30423;12908;21145;650;20;0
1;188095;30452;12924;20553;660;20;0
1;188100;30477;12945;19560;660;20;0
1;188105;30499;12966;18072;660;0;0
1;188111;30515;12991;16967;660;0;0
1;188116;30526;13017;15527;660;0;0
1;188121;30532;13043;13638;660;0;0
1;188127;30532;13071;11189;660;0;0
1;188132;30530;13100;8611;660;0;0
1;188138;30521;13122;5202;660;0;0
1;188143;30490;13151;544;660;0;0
3;188148;30490;13151;0;660;0;0
3;188154;30426;13188;0;660;0;0
3;188159;30389;13203;0;660;0;8
3;188164;30371;13205;0;660;0;8
3;188170;30351;13206;0;660;0;8
3;188175;30330;13206;0;660;0;8
3;188180;30309;13206;0;660;0;20
3;188186;30283;13206;0;660;0;20
3;188191;30249;13202;0;660;0;20
3;188197;30210;13192;0;660;0;20
3;188202;30163;13177;0;660;0;20
3;188207;30116;13159;0;660;0;8
3;188213;30068;13138;0;660;20;8
3;188218;30021;13114;0;660;20;0
3;188223;29977;13089;0;660;20;0
3;188229;29919;13047;0;660;20;0
3;188234;29874;13011;0;660;40;0
1;188235;29840;12979;8147;660;40;0
1;188236;29840;12979;10148;660;40;0
1;188237;29840;12979;12437;660;40;0
1;188238;29840;12979;13686;660;40;0
1;188243;29840;12979;14006;660;40;0
1;188248;29840;12979;14006;660;40;0
1;188254;29840;12979;13974;660;40;0
1;188259;29840;12979;13814;660;40;0
1;188264;29987;12944;13286;660;40;0
1;188270;30039;12950;11221;660;20;0
1;188275;30092;12957;9156;660;20;0
1;188281;30132;12962;6659;660;20;0
1;188286;30190;12972;1856;660;20;0
3;188291;30190;12972;0;660;20;0
3;188297;30278;12984;0;660;0;8
3;188302;30321;12991;0;660;0;20
3;188307;30336;12994;0;660;0;20
3;188313;30350;12999;0;660;0;28
3;188318;30361;13006;0;660;0;40
3;188323;30370;13014;0;660;0;48
3;188329;30379;13023;0;660;3580;48
3;188334;30388;13036;0;660;3580;48
3;188340;30397;13051;0;660;3580;60
3;188345;30405;13069;0;660;3580;60
3;188350;30410;13087;0;660;3580;60
3;188356;30411;13105;0;660;3580;60
3;188361;30411;13120;0;660;3580;60
3;188366;30411;13133;0;660;3580;48
3;188372;30408;13144;0;660;3580;48
3;188377;30402;13150;0;660;3580;40
3;188382;30393;13154;0;660;3580;40
3;188388;30383;13155;0;660;3580;28
3;188393;30370;13155;0;660;3580;20
3;188398;30355;13155;0;660;3580;8
3;188404;30338;13155;0;660;3580;0
3;188409;30305;13155;0;660;3580;0
3;188415;30276;13155;0;660;3580;0
1;188416;30249;13154;6098;660;3580;0
1;188417;30249;13154;8003;660;3580;0
1;188417;30249;13154;9796;660;3580;0
1;188423;30249;13154;11157;660;3580;0
1;188428;30249;13154;12469;660;3580;0
1;188433;30249;13154;13286;660;3580;0
1;188439;30249;13154;14070;660;3580;0
1;188444;30249;13154;14806;660;3580;0
1;188450;30249;13154;15495;660;3580;0
1;188455;30249;13154;15991;660;3580;0
1;188460;30386;13220;16183;660;3580;0
1;188466;30446;13236;16903;660;3580;0
1;188471;30509;13250;16903;660;3580;0
1;188476;30572;13263;17463;660;3580;0
1;188482;30633;13276;17463;660;3580;0
1;188487;30690;13288;17496;660;3580;0
1;188492;30743;13299;17560;660;3580;0
1;188498;30790;13310;17944;660;3580;0
1;188503;30828;13317;17992;660;3580;0
1;188508;30860;13323;18008;660;3580;0
1;188514;30884;13328;18120;660;3560;0
1;188519;30905;13332;18408;660;3560;0
1;188525;30921;13337;18792;660;3560;0
1;188530;30934;13340;19272;660;3560;0
1;188535;30940;13341;19640;660;3560;0
1;188541;30940;13342;19945;660;3560;0
1;188546;30940;13342;20073;660;3560;0
1;188551;30935;13342;20233;660;3560;0
1;188557;30918;13341;20537;660;3560;0
1;188562;30892;13334;20537;660;3560;0
1;188567;30854;13325;20521;660;3560;0
1;188573;30806;13314;20345;660;3560;0
1;188578;30748;13303;20281;660;3560;0
1;188584;30682;13291;20121;660;3560;0
1;188589;30612;13280;20073;660;3560;0
1;188594;30542;13271;19881;660;3560;0
1;188600;30478;13267;19576;660;3560;0
1;188605;30425;13267;19576;660;3580;0
1;188610;30380;13268;19592;660;3580;0
1;188616;30346;13280;19592;660;3580;0
1;188621;30316;13295;19512;660;3580;0
1;188626;30292;13314;19384;660;3580;0
1;188632;30275;13334;19192;660;3580;0
1;188637;30264;13357;18968;660;3580;0
1;188643;30258;13381;18568;660;0;0
1;188648;30258;13408;18504;660;0;0
1;188653;30258;13436;18504;660;0;0
1;188659;30261;13464;18584;660;0;0
1;188664;30269;13492;18584;660;0;0
1;188669;30278;13519;18376;660;0;0
1;188675;30286;13544;18376;660;0;0
1;188680;30294;13569;18600;660;0;0
1;188685;30300;13589;18680;660;0;0
1;188691;30303;13606;18680;660;0;0
1;188696;30305;13620;18552;660;0;0
1;188701;30305;13631;18552;660;0;0
1;188707;30305;13642;18760;660;0;0
1;188712;30305;13653;19016;660;0;0
1;188718;30301;13663;19192;660;0;0
1;188723;30295;13671;19192;660;0;0
1;188728;30289;13676;19096;660;0;0
1;188734;30284;13681;19048;660;0;0
1;188739;30279;13683;19048;660;0;0
1;188744;30276;13685;19096;660;0;0
1;188750;30275;13686;19176;660;0;0
1;188755;30275;13686;19208;660;0;0
1;188760;30275;13686;19224;660;0;0
1;188766;30279;13686;19224;660;0;0
1;188771;30292;13686;19032;660;0;0
1;188777;30311;13685;18632;660;0;0
1;188782;30338;13684;18536;660;0;0
1;188787;30370;13683;18488;660;0;0
1;188793;30405;13683;18360;660;0;0
1;188798;30442;13683;18296;660;0;0
1;188803;30475;13685;18280;660;0;0
1;188809;30506;13694;18200;660;0;0
1;188814;30530;13704;18120;660;0;0
1;188819;30549;13717;17896;670;0;0
1;188825;30566;13732;17592;670;0;0
1;188830;30579;13749;17447;670;0;0
1;188835;30587;13768;17431;670;0;0
1;188841;30590;13788;17367;670;0;0
1;188846;30590;13806;17367;670;0;0
1;188852;30590;13824;17480;670;0;0
1;188857;30583;13838;17624;670;3580;0
1;188862;30573;13851;17800;670;3580;0
1;188868;30559;13863;18104;670;3580;0
1;188873;30542;13872;18600;670;3580;0
1;188878;30523;13881;19000;670;3580;0
1;188884;30501;13887;19416;670;3580;0
1;188889;30478;13891;19640;670;3580;0
1;188894;30456;13894;19977;670;3580;0
1;188900;30437;13895;20457;670;3580;0
1;188905;30420;13895;21001;670;3580;0
1;188911;30406;13895;21321;670;3580;0
1;188916;30395;13895;21545;670;3580;0
1;188921;30388;13895;21914;670;3580;0
1;188927;30381;13892;22410;670;3580;0
1;188932;30376;13890;22922;670;3580;0
1;188937;30372;13889;23290;670;0;0
1;188943;30367;13889;23482;670;0;0
1;188948;30360;13889;23482;680;0;0
1;188953;30352;13889;23434;680;0;0
1;188959;30341;13892;23338;680;0;0
1;188964;30328;13901;23306;680;0;0
1;188970;30315;13911;23178;680;0;0
1;188975;30299;13923;23034;680;0;0
1;188980;30283;13939;22906;680;0;0
1;188986;30264;13958;22810;680;0;0
1;188991;30243;13978;22426;680;0;0
1;188996;30222;14000;22090;680;0;0
1;189002;30202;14022;21625;680;0;0
1;189007;30184;14044;20569;680;20;0
1;189012;30168;14063;19256;680;20;0
1;189018;30154;14080;18072;680;20;0
1;189023;30143;14092;15895;680;20;0
1;189028;30134;14098;13206;680;20;0
1;189034;30128;14101;10228;690;30;0
1;189039;30124;14101;7139;690;30;0
1;189045;30118;14101;3585;690;30;0
3;189050;30118;14101;0;690;30;0
3;189055;30110;14083;0;690;30;8
3;189061;30104;14069;0;690;30;8
3;189066;30101;14056;0;690;30;8
3;189071;30094;14043;0;690;30;20
3;189077;30085;14028;0;690;30;20
3;189082;30073;14011;0;690;30;28
3;189087;30057;13990;0;690;30;28
3;189093;30035;13963;0;680;20;40
3;189098;30009;13930;0;680;20;40
3;189104;29978;13893;0;680;50;40
3;189109;29943;13855;0;680;50;40
3;189114;29908;13817;0;680;50;28
3;189120;29873;13781;0;680;50;20
3;189125;29840;13747;0;680;50;20
3;189130;29810;13717;0;680;50;8
3;189136;29774;13679;0;680;50;8
3;189141;29745;13649;0;680;50;0
1;189142;29720;13626;8788;680;50;0
1;189143;29720;13626;10356;680;50;0
1;189144;29720;13626;12069;680;50;0
1;189145;29720;13626;13414;680;50;0
1;189146;29720;13626;14502;680;50;0
1;189147;29720;13626;15399;680;50;0
1;189148;29720;13626;16215;680;50;0
1;189149;29720;13626;16807;680;50;0
1;189152;29720;13626;17223;680;50;0
1;189158;29720;13626;17223;680;50;0
1;189163;29828;13654;17031;680;50;0
1;189169;29864;13667;16647;680;50;0
1;189174;29899;13680;15591;680;50;0
1;189179;29930;13695;13734;680;50;0
1;189185;29957;13710;10804;680;50;0
1;189190;29977;13721;7491;680;50;0
1;189195;29990;13741;2801;680;20;0
3;189201;29990;13741;0;680;20;0
3;189206;29994;13770;0;680;20;0
3;189211;29988;13786;0;680;20;0
3;189217;29972;13791;0;680;20;8
3;189222;29954;13796;0;680;20;8
3;189228;29936;13802;0;680;20;8
3;189233;29919;13807;0;680;20;8
3;189238;29898;13815;0;680;20;0
3;189244;29871;13823;0;680;20;0
3;189249;29843;13831;0;680;20;0
3;189254;29788;13844;0;680;20;0
3;189260;29742;13854;0;680;20;0
1;189261;29704;13863;3073;680;50;0
1;189262;29704;13863;6114;680;50;0
1;189263;29704;13863;9156;680;50;0
1;189269;29704;13863;11573;680;50;0
1;189274;29704;13863;14134;680;50;0
1;189279;29704;13863;16599;680;50;0
1;189285;29704;13863;19096;680;50;0
1;189290;29704;13863;20905;680;50;0
1;189295;29704;13863;22010;680;50;0
1;189301;29704;13863;22426;680;50;0
1;189306;29704;13863;22426;680;50;0
1;189312;29704;13863;22138;680;50;0
1;189317;29840;13864;21545;680;50;0
1;189322;29873;13864;20025;680;20;0
1;189328;29904;13864;16935;680;20;0
1;189333;29925;13864;12037;680;20;0
1;189338;29947;13864;4754;680;20;0
3;189344;29947;13864;0;680;20;0
3;189349;29968;13862;0;680;0;8
3;189354;29971;13859;0;680;0;28
3;189360;29969;13854;0;680;0;60
3;189365;29958;13853;0;680;0;88
3;189370;29946;13851;0;680;3580;140
3;189376;29932;13850;0;670;3580;192
3;189381;29914;13849;0;670;3580;232
3;189387;29891;13849;0;670;3580;284
3;189392;29891;13849;0;900;0;284
3;189392;29839;13849;0;900;0;284
3;189407;29047;13735;0;680;3550;336
3;189412;29047;13735;0;900;0;0
3;189433;28705;13627;0;900;0;0
3;189965;29851;14081;0;630;40;509
3;189971;29875;14081;0;630;20;501
3;189976;29912;14083;0;630;20;501
3;189981;29924;14086;0;630;20;501
3;189987;29970;14089;0;630;20;493
3;189992;30011;14093;0;630;20;493
3;189997;30047;14097;0;630;20;485
3;190003;30085;14103;0;630;0;465
3;190008;30124;14109;0;630;0;449
3;190014;30162;14128;0;630;0;433
3;190019;30199;14156;0;630;0;409
3;190024;30222;14193;0;630;0;389
3;190030;30225;14240;0;630;0;365
3;190035;30227;14270;0;630;0;357
3;190040;30227;14299;0;630;0;341
3;190046;30232;14324;0;630;0;328
3;190051;30232;14342;0;630;0;328
3;190056;30232;14347;0;630;0;320
3;190062;30231;14351;0;630;0;320
3;190067;30226;14353;0;630;0;320
3;190073;30220;14361;0;630;0;312
3;190078;30214;14366;0;630;0;312
3;190083;30206;14368;0;620;0;312
3;190089;30194;14368;0;620;0;312
3;190094;30177;14368;0;620;0;320
3;190099;30158;14368;0;620;0;320
3;190105;30144;14368;0;620;0;320
3;190110;30129;14368;0;620;0;328
3;190115;30116;14365;0;620;0;328
3;190121;30110;14360;0;620;0;320
3;190126;30106;14355;0;620;0;320
3;190131;30104;14349;0;620;0;320
3;190137;30097;14343;0;620;0;312
3;190142;30094;14337;0;620;0;312
3;190148;30094;14331;0;620;0;304
3;190153;30094;14326;0;620;0;304
3;190158;30094;14319;0;620;0;304
3;190164;30106;14314;0;620;0;296
3;190169;30124;14310;0;620;0;296
3;190174;30145;14306;0;620;0;296
3;190180;30161;14302;0;620;0;296
3;190185;30177;14298;0;620;0;296
3;190190;30194;14295;0;620;0;296
3;190196;30210;14291;0;620;0;296
3;190201;30226;14288;0;620;0;304
3;190207;30239;14285;0;620;3580;304
3;190212;30245;14282;0;620;3580;304
3;190217;30251;14279;0;620;3580;312
3;190223;30256;14276;0;620;3580;312
3;190228;30267;14274;0;620;3580;312
3;190233;30276;14272;0;620;3580;320
3;190239;30285;14270;0;620;3580;320
3;190244;30293;14269;0;620;3580;320
3;190249;30301;14267;0;620;3580;312
3;190255;30309;14265;0;620;3580;312
3;190260;30318;14263;0;620;3580;312
3;190266;30328;14261;0;620;3580;304
3;190271;30344;14259;0;620;3580;304
3;190276;30361;14256;0;620;3580;296
3;190282;30379;14253;0;620;3580;296
3;190287;30385;14250;0;620;3580;288
3;190292;30390;14247;0;620;3580;280
3;190298;30394;14243;0;620;3580;280
3;190303;30404;14240;0;620;3580;272
3;190308;30413;14238;0;620;3580;260
3;190314;30420;14234;0;620;3580;260
3;190319;30428;14232;0;620;3580;252
3;190324;30431;14232;0;620;3580;244
3;190330;30431;14232;0;620;3580;244
3;190335;30431;14232;0;620;3580;236
3;190341;30431;14232;0;620;3580;228
3;190346;30425;14233;0;620;3580;220
3;190351;30412;14239;0;620;3580;212
3;190357;30401;14246;0;620;3580;204
3;190362;30390;14253;0;620;3580;192
3;190367;30380;14261;0;620;3580;184
3;190373;30376;14274;0;620;3580;168
3;190378;30368;14289;0;620;3580;160
3;190383;30364;14293;0;620;3580;160
3;190389;30361;14304;0;620;3580;0
1;190390;30361;14309;3217;620;3580;0
1;190391;30361;14309;7699;620;0;0
1;190392;30361;14309;8740;620;0;0
1;190393;30361;14309;9732;620;0;0
1;190396;30361;14309;10981;620;0;0
1;190401;30361;14309;12005;620;0;0
1;190407;30478;14344;12741;620;0;0
1;190412;30514;14353;13045;620;0;0
1;190417;30549;14362;13045;620;0;0
1;190423;30586;14373;13045;620;0;0
1;190428;30620;14384;12933;620;0;0
1;190434;30651;14396;12565;620;0;0
1;190439;30675;14409;11653;620;0;0
1;190444;30694;14420;10276;620;0;0
1;190450;30707;14430;8179;620;0;0
1;190455;30715;14438;5282;620;0;0
1;190460;30715;14448;1472;620;0;0
3;190466;30715;14448;0;620;3580;0
3;190471;30700;14460;0;620;3580;0
3;190476;30684;14466;0;620;3580;8
3;190482;30669;14467;0;620;3580;20
3;190487;30654;14470;0;620;3580;28
3;190493;30638;14475;0;620;3580;40
3;190498;30623;14481;0;620;3580;48
3;190503;30606;14488;0;620;3580;60
3;190509;30587;14499;0;620;3580;60
3;190514;30568;14511;0;620;3580;60
3;190519;30546;14526;0;620;3580;60
3;190525;30529;14542;0;620;3580;60
3;190530;30515;14558;0;620;3580;48
3;190535;30505;14573;0;620;3580;48
3;190541;30497;14588;0;620;3580;40
3;190546;30492;14599;0;620;3580;28
3;190551;30489;14609;0;620;0;20
3;190557;30487;14617;0;620;0;8
3;190562;30485;14624;0;620;0;0
3;190568;30481;14628;0;620;0;0
3;190573;30477;14632;0;620;0;0
3;190578;30463;14633;0;620;0;0
3;190584;30448;14634;0;620;0;0
1;190585;30431;14636;4450;620;0;0
1;190586;30431;14636;5458;620;0;0
1;190586;30431;14636;6354;620;0;0
1;190591;30431;14636;7091;620;0;0
1;190596;30431;14636;8051;620;0;0
1;190602;30328;14696;8916;620;20;0
1;190607;30298;14720;9444;620;20;0
1;190612;30269;14744;9460;620;20;0
1;190618;30241;14770;9476;620;20;0
1;190623;30220;14797;9556;620;20;0
1;190628;30204;14819;9556;620;20;0
1;190634;30194;14840;9572;620;20;0
1;190639;30188;14855;9684;620;20;0
1;190644;30184;14866;9892;620;20;0
1;190650;30183;14875;9924;620;40;0
1;190655;30183;14879;10036;620;40;0
1;190661;30183;14883;10308;620;40;0
1;190666;30183;14883;10756;620;40;0
1;190671;30183;14883;11157;620;40;0
1;190677;30188;14883;11445;620;40;0
1;190682;30192;14883;11781;620;40;0
1;190687;30197;14879;12309;620;40;0
1;190693;30203;14871;12693;620;40;0
1;190698;30212;14862;12693;620;40;0
1;190703;30225;14850;12693;620;40;0
1;190709;30241;14836;12565;620;40;0
1;190714;30261;14821;12485;620;40;0
1;190720;30284;14808;12373;620;40;0
1;190725;30309;14795;11973;620;20;0
1;190730;30338;14784;11813;620;20;0
1;190736;30369;14777;11717;620;20;0
1;190741;30400;14773;11637;620;20;0
1;190746;30433;14773;11285;620;20;0
1;190752;30462;14773;11173;620;20;0
1;190757;30486;14774;10836;620;20;0
1;190762;30503;14783;10212;620;20;0
1;190768;30514;14796;9476;620;20;0
1;190773;30517;14811;8723;620;20;0
1;190779;30517;14829;8467;620;20;0
1;190784;30515;14850;8467;620;20;0
1;190789;30500;14873;8627;620;20;0
1;190795;30477;14895;8948;620;20;0
1;190800;30447;14917;9492;620;20;0
1;190805;30411;14937;9732;620;20;0
1;190811;30367;14954;9956;620;20;0
1;190816;30317;14971;10564;620;20;0
