EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;276068;37304;19523;0;720;3480;48
3;276073;37320;19528;0;720;3480;60
3;276078;37340;19535;0;720;3480;60
3;276084;37361;19542;0;720;3480;60
3;276089;37385;19551;0;720;3480;60
3;276094;37407;19559;0;720;3480;48
3;276100;37427;19567;0;720;3480;48
3;276105;37446;19573;0;720;3480;40
3;276111;37464;19577;0;720;3480;28
3;276116;37482;19579;0;720;3480;20
3;276121;37496;19579;0;720;3480;8
3;276127;37507;19579;0;720;3480;0
3;276132;37514;19579;0;720;3480;0
3;276137;37516;19579;0;720;3480;0
1;276138;37516;19579;6579;720;3480;0
1;276139;37516;19579;10997;730;3470;0
1;276140;37516;19579;12293;730;3470;0
1;276146;37516;19579;14054;730;3470;0
1;276151;37516;19579;16311;730;3470;0
1;276156;37516;19579;18424;730;3470;0
1;276162;37377;19657;19480;730;3500;0
1;276167;37327;19681;20137;730;3500;0
1;276172;37270;19708;20601;730;3500;0
1;276178;37206;19735;20777;730;3500;0
1;276183;37136;19764;20777;730;3500;0
1;276188;37062;19793;20617;730;3500;0
1;276194;36984;19820;20521;730;3500;0
1;276199;36902;19845;20041;730;3530;0
1;276205;36822;19867;19689;730;3530;0
1;276210;36747;19882;19112;730;3530;0
1;276215;36681;19893;18184;730;3530;0
1;276221;36628;19898;17720;730;3530;0
1;276226;36590;19900;17447;730;3530;0
1;276231;36562;19900;16967;730;3530;0
1;276237;36545;19899;16967;730;3530;0
1;276242;36537;19886;17287;730;3530;0
1;276247;36537;19867;17704;730;3530;0
1;276253;36543;19839;18200;730;3530;0
1;276258;36567;19806;18488;730;3530;0
1;276264;36604;19772;18968;730;3530;0
1;276269;36650;19741;19144;730;3530;0
1;276274;36707;19713;19448;730;3530;0
1;276280;36769;19693;20105;730;3530;0
1;276285;36834;19680;20649;730;3530;0
1;276290;36899;19673;20649;730;3530;0
1;276296;36962;19671;20921;730;3530;0
1;276301;37019;19671;21305;730;3530;0
1;276306;37074;19678;21449;730;3530;0
1;276312;37124;19694;21321;730;3530;0
1;276317;37166;19716;21321;730;3530;0
1;276322;37201;19740;20905;730;3500;0
1;276328;37225;19767;20521;730;3500;0
1;276333;37242;19797;19833;730;3500;0
1;276339;37254;19830;19272;730;3500;0
1;276344;37261;19863;19080;730;3500;0
1;276349;37264;19897;18792;730;3500;0
1;276355;37264;19930;18552;730;3500;0
1;276360;37264;19960;18536;730;3500;0
1;276365;37259;19986;18392;730;3500;0
1;276371;37255;20011;18344;730;3500;0
1;276376;37254;20031;18344;730;3500;0
1;276381;37254;20049;18456;730;3500;0
1;276387;37258;20062;18760;730;3500;0
1;276392;37269;20071;19160;730;3500;0
1;276398;37284;20074;19576;730;3500;0
1;276403;37304;20074;20185;730;3500;0
1;276408;37330;20074;20745;730;3500;0
1;276414;37361;20069;21369;730;3500;0
1;276419;37392;20060;21882;730;3500;0
1;276424;37424;20051;22954;730;3470;0
1;276430;37453;20043;23834;730;3470;0
1;276435;37480;20037;24411;730;3470;0
1;276440;37506;20033;24827;730;3470;0
1;276446;37528;20032;24907;730;3470;0
1;276451;37546;20032;24891;730;3470;0
1;276457;37560;20035;24891;730;3470;0
1;276462;37569;20046;24683;730;3470;0
1;276467;37574;20061;24411;730;3470;0
1;276473;37575;20081;24235;730;3470;0
1;276478;37575;20102;23914;730;3470;0
1;276483;37572;20126;23610;730;3470;0
1;276489;37558;20151;23274;730;3470;0
1;276494;37537;20179;23066;730;3470;0
1;276499;37512;20207;22714;730;3470;0
1;276505;37484;20235;22362;730;3470;0
1;276510;37455;20262;21994;730;3470;0
1;276515;37429;20286;21705;730;3470;0
1;276521;37405;20308;21385;730;3470;0
1;276526;37386;20325;21033;730;3470;0
1;276532;37371;20339;20649;730;3470;0
1;276537;37361;20348;20649;730;3470;0
1;276542;37354;20353;20697;730;3470;0
1;276548;37352;20355;20905;730;3470;0
1;276553;37352;20355;21225;730;3470;0
1;276558;37355;20355;21561;730;3470;0
1;276564;37367;20349;21721;730;3470;0
1;276569;37381;20340;21721;730;3470;0
1;276574;37398;20331;21721;730;3470;0
1;276580;37417;20323;21689;730;3470;0
1;276585;37436;20318;21625;730;3470;0
1;276591;37457;20317;21577;730;3470;0
1;276596;37479;20317;21385;730;3470;0
1;276601;37503;20318;21097;730;3470;0
1;276607;37524;20328;20793;730;3470;0
1;276612;37543;20342;20313;730;3470;0
1;276617;37558;20357;19897;730;3470;0
1;276623;37567;20375;19528;730;3470;0
1;276628;37570;20392;19160;740;3460;0
1;276633;37570;20410;18840;740;3460;0
1;276639;37570;20429;18600;740;3460;0
1;276644;37558;20447;18296;740;3460;0
1;276650;37542;20464;18168;740;3460;0
1;276655;37523;20479;18168;740;3460;0
1;276660;37500;20491;18168;740;3460;0
1;276666;37477;20500;18168;730;3430;0
1;276671;37454;20505;18168;730;3430;0
1;276676;37435;20507;18200;730;3430;0
1;276682;37420;20507;18568;730;3430;0
1;276687;37409;20507;19208;730;3430;0
1;276692;37398;20505;20025;730;3430;0
1;276698;37389;20496;21129;730;3430;0
1;276703;37378;20487;22298;730;3430;0
1;276708;37368;20476;23226;730;3430;0
1;276714;37360;20467;24251;740;3460;0
1;276719;37355;20459;25307;740;3460;0
1;276725;37354;20452;26139;740;3460;0
1;276730;37354;20449;26652;740;3460;0
1;276735;37354;20448;26876;740;3460;0
1;276741;37354;20448;26876;740;3460;0
1;276746;37354;20448;26636;740;3460;0
1;276751;37356;20448;26332;740;3460;0
1;276757;37358;20452;26043;740;3460;0
1;276762;37359;20460;25707;740;3460;0
1;276767;37359;20469;25387;740;3460;0
1;276773;37359;20481;25003;740;3500;0
1;276778;37350;20498;24747;740;3500;0
1;276784;37335;20518;24699;750;3490;0
1;276789;37316;20541;24571;750;3490;0
1;276794;37292;20565;24315;750;3490;0
1;276800;37265;20589;24283;750;3490;0
1;276805;37237;20610;24155;750;3490;0
1;276810;37214;20629;23978;750;3490;0
1;276816;37195;20641;23626;750;3490;0
1;276821;37184;20650;23530;750;3490;0
1;276826;37178;20655;23530;750;3490;0
1;276832;37178;20658;23786;750;3490;0
1;276837;37178;20659;24107;750;3490;0
1;276842;37189;20661;24459;750;3490;0
1;276848;37206;20664;24971;750;3490;0
1;276853;37230;20669;25483;750;3490;0
1;276859;37262;20674;25531;750;3490;0
1;276864;37299;20682;25771;750;3490;0
1;276869;37337;20692;25915;750;3490;0
1;276875;37374;20703;25915;750;3490;0
1;276880;37409;20719;25835;750;3490;0
1;276885;37435;20736;25691;750;3490;0
1;276891;37457;20755;25611;750;3490;0
1;276896;37472;20774;25275;750;3490;0
1;276901;37483;20793;25099;760;3480;0
1;276907;37489;20813;24715;760;3480;0
1;276912;37489;20833;23882;750;3440;0
1;276918;37488;20855;22874;750;3440;0
1;276923;37472;20876;21657;750;3440;0
1;276928;37451;20899;19865;750;3440;0
1;276934;37424;20918;17031;750;3440;0
1;276939;37390;20936;12789;750;3440;0
1;276944;37364;20946;7395;750;3440;0
1;276950;37320;20953;752;750;3440;0
3;276955;37320;20953;0;750;3440;0
3;276960;37247;20956;0;750;3440;0
3;276966;37210;20956;0;750;3440;8
3;276971;37193;20956;0;750;3440;8
3;276977;37176;20947;0;750;3440;20
3;276982;37159;20935;0;750;3440;28
3;276987;37143;20921;0;750;3440;40
3;276993;37122;20903;0;750;3440;40
3;276998;37096;20879;0;750;3450;40
3;277003;37065;20849;0;750;3450;40
3;277009;37029;20813;0;750;3450;28
3;277014;36993;20772;0;750;3450;20
3;277019;36957;20729;0;750;3450;8
3;277025;36923;20685;0;750;3450;0
3;277030;36892;20642;0;750;3450;0
3;277035;36859;20575;0;750;3490;0
3;277041;36834;20517;0;750;3490;0
1;277042;36816;20467;12821;750;3490;0
1;277043;36816;20467;17191;750;3490;0
1;277044;36816;20467;19432;750;3490;0
1;277045;36816;20467;21481;750;3490;0
1;277046;36816;20467;23210;750;3490;0
1;277047;36816;20467;23850;750;3490;0
1;277048;36816;20467;23882;750;3490;0
1;277049;36816;20467;23882;750;3490;0
1;277050;36816;20467;22986;750;3490;0
1;277050;36816;20467;20617;750;3490;0
1;277055;36943;20422;17047;750;3490;0
1;277060;36973;20435;12069;750;3490;0
1;277066;37016;20456;4257;750;3490;0
3;277071;37016;20456;0;750;3490;0
3;277077;37077;20493;0;750;3490;8
3;277082;37104;20513;0;750;3490;28
3;277087;37111;20522;0;750;3490;40
3;277093;37115;20534;0;740;3500;60
3;277098;37117;20548;0;740;3500;68
3;277103;37117;20563;0;740;3500;80
3;277109;37117;20582;0;740;3500;88
3;277114;37117;20607;0;740;3500;88
3;277119;37107;20636;0;740;3500;88
3;277125;37097;20667;0;740;3500;88
3;277130;37085;20699;0;740;3500;80
3;277135;37070;20728;0;740;3500;60
3;277141;37055;20754;0;750;3490;48
3;277146;37040;20774;0;750;3490;28
3;277152;37026;20788;0;750;3490;8
3;277157;37006;20790;0;750;3490;8
3;277162;36992;20790;0;750;3490;0
1;277163;36980;20789;12005;750;3490;0
1;277164;36980;20789;19592;760;3480;0
1;277166;36980;20789;22202;760;3480;0
1;277172;36980;20789;24251;760;3480;0
1;277177;36980;20789;25931;760;3480;0
1;277182;36980;20789;25995;760;3480;0
1;277188;36980;20789;25995;760;3480;0
1;277193;36980;20789;25419;760;3480;0
1;277198;36980;20789;23562;760;3480;0
1;277204;36980;20789;19224;760;3480;0
1;277209;36980;20789;11221;760;3480;0
3;277214;36919;20766;0;760;3480;0
3;277220;36926;20766;0;760;3480;8
3;277225;36934;20767;0;750;3490;40
3;277231;36940;20767;0;750;3490;60
3;277236;36944;20767;0;750;3490;100
3;277241;36955;20768;0;750;3490;128
3;277247;36960;20771;0;750;3490;160
3;277252;36966;20774;0;750;3490;200
3;277257;36981;20784;0;750;3490;220
3;277263;37000;20803;0;740;3500;240
3;277268;37014;20825;0;740;3500;252
3;277273;37026;20855;0;740;3500;260
3;277279;37031;20894;0;740;3500;260
3;277284;37036;20943;0;740;3500;260
3;277289;37045;21001;0;740;3500;252
3;277295;37052;21068;0;740;3500;240
3;277300;37059;21143;0;730;3500;232
3;277306;37066;21220;0;730;3500;220
3;277311;37074;21297;0;730;3500;212
3;277316;37088;21372;0;720;3510;188
3;277322;37109;21442;0;720;3510;180
3;277327;37128;21504;0;720;3510;168
3;277332;37149;21555;0;720;3510;168
3;277338;37174;21595;0;710;3510;160
3;277343;37201;21623;0;710;3510;160
3;277348;37229;21639;0;710;3510;148
3;277354;37256;21640;0;710;3510;148
3;277359;37282;21643;0;700;3520;148
3;277365;37305;21640;0;700;3520;140
3;277370;37323;21622;0;700;3520;140
3;277375;37337;21598;0;700;3520;128
3;277381;37340;21571;0;700;3520;120
3;277386;37347;21541;0;700;3520;108
3;277391;37349;21511;0;700;3520;100
3;277397;37349;21484;0;700;3520;88
3;277402;37346;21458;0;700;3520;88
3;277407;37336;21438;0;710;3510;80
3;277413;37324;21421;0;710;3510;80
3;277418;37311;21410;0;710;3510;80
3;277424;37296;21405;0;700;3520;80
3;277429;37281;21404;0;700;3520;80
3;277434;37265;21404;0;700;3520;68
3;277440;37248;21404;0;700;3520;68
3;277445;37233;21412;0;700;3520;68
3;277450;37220;21421;0;700;3520;68
3;277456;37208;21432;0;700;3490;68
3;277461;37200;21441;0;700;3490;68
3;277466;37194;21450;0;700;3490;68
3;277472;37191;21458;0;700;3490;60
3;277477;37190;21467;0;700;3490;60
3;277482;37190;21476;0;700;3490;60
3;277488;37190;21485;0;700;3490;60
3;277493;37190;21495;0;700;3490;48
3;277499;37193;21505;0;700;3490;48
3;277504;37197;21517;0;700;3520;48
3;277509;37199;21529;0;700;3520;40
3;277515;37199;21541;0;700;3520;40
3;277520;37199;21553;0;700;3520;28
3;277525;37199;21566;0;710;3510;20
3;277531;37193;21577;0;710;3510;0
3;277536;37182;21588;0;710;3510;0
3;277541;37160;21600;0;710;3510;0
3;277547;37140;21608;0;710;3510;0
1;277548;37123;21613;6899;710;3510;0
1;277549;37123;21613;10692;710;3510;0
1;277550;37123;21613;12789;710;3510;0
1;277551;37123;21613;15030;710;3510;0
1;277552;37123;21613;17544;720;3510;0
1;277557;37123;21613;19480;720;3510;0
1;277563;37123;21613;21049;720;3510;0
1;277568;37123;21613;22186;720;3510;0
1;277573;37123;21613;22890;720;3510;0
1;277579;37123;21613;23194;720;3510;0
1;277584;37123;21613;23370;720;3510;0
1;277589;37247;21596;23498;720;3510;0
1;277595;37286;21596;23578;720;3510;0
1;277600;37322;21600;23770;720;3510;0
1;277606;37355;21610;23786;720;3510;0
1;277611;37381;21621;23786;720;3510;0
1;277616;37402;21633;23706;720;3510;0
1;277622;37420;21647;23674;720;3510;0
1;277627;37431;21660;23530;720;3510;0
1;277632;37437;21675;23322;720;3510;0
1;277638;37437;21693;23034;720;3510;0
1;277643;37437;21714;22922;720;3510;0
1;277648;37430;21737;22730;720;3510;0
1;277654;37414;21762;22506;720;3510;0
1;277659;37392;21789;22218;720;3510;0
1;277665;37365;21816;22010;720;3510;0
1;277670;37330;21841;21801;720;3510;0
1;277675;37294;21863;21481;720;3510;0
1;277681;37256;21881;21273;720;3510;0
1;277686;37223;21896;21065;720;3510;0
1;277691;37199;21905;20937;720;3510;0
1;277697;37182;21912;20617;720;3510;0
1;277702;37175;21916;20569;720;3510;0
1;277707;37175;21919;20569;720;3510;0
1;277713;37175;21921;20745;720;3510;0
1;277718;37178;21921;20921;720;3510;0
1;277723;37191;21921;21177;720;3510;0
1;277729;37207;21921;21577;720;3510;0
1;277734;37228;21921;22010;720;3510;0
1;277740;37256;21921;22138;720;3510;0
1;277745;37290;21921;22426;720;3510;0
1;277750;37325;21926;22634;720;3510;0
1;277756;37360;21933;22746;720;3510;0
1;277761;37389;21942;23146;720;3510;0
1;277766;37413;21950;23306;720;3510;0
1;277772;37431;21960;23322;720;3480;0
1;277777;37446;21971;23306;720;3480;0
1;277782;37457;21985;23258;730;3470;0
1;277788;37466;22000;23146;730;3470;0
1;277793;37472;22016;22970;730;3470;0
1;277799;37472;22034;22954;730;3470;0
1;277804;37472;22052;22778;730;3470;0
1;277809;37462;22072;22602;730;3470;0
1;277815;37445;22092;22458;730;3470;0
1;277820;37423;22114;22442;730;3470;0
1;277825;37397;22136;22394;730;3470;0
1;277831;37369;22159;22394;730;3470;0
1;277836;37342;22179;22298;730;3470;0
1;277841;37317;22199;22218;730;3470;0
1;277847;37299;22216;22154;730;3470;0
1;277852;37289;22231;22090;730;3470;0
1;277858;37286;22246;21962;730;3470;0
1;277863;37286;22259;21561;730;3470;0
1;277868;37292;22272;21081;730;3470;0
1;277874;37308;22287;21081;730;3470;0
1;277879;37331;22300;21097;730;3470;0
1;277884;37359;22313;21257;730;3470;0
1;277890;37388;22323;21481;730;3470;0
1;277895;37418;22329;21577;730;3470;0
1;277900;37445;22332;21705;740;3460;0
1;277906;37470;22333;21850;740;3460;0
1;277911;37494;22334;22362;740;3460;0
1;277916;37514;22334;22906;740;3460;0
1;277922;37531;22334;23226;740;3460;0
1;277927;37543;22334;23354;740;3460;0
1;277933;37550;22334;23514;740;3460;0
1;277938;37554;22333;23514;740;3460;0
1;277943;37554;22330;23594;740;3460;0
1;277949;37554;22327;23610;740;3460;0
1;277954;37551;22327;23610;730;3430;0
1;277959;37538;22327;23674;730;3430;0
1;277965;37517;22327;23674;730;3430;0
1;277970;37488;22329;23738;730;3430;0
1;277975;37453;22335;23738;730;3430;0
1;277981;37415;22343;23738;730;3430;0
1;277986;37377;22354;23754;730;3430;0
1;277992;37342;22371;23898;730;3430;0
1;277997;37307;22391;24283;730;3430;0
1;278002;37275;22415;24763;730;3430;0
1;278008;37245;22437;25115;730;3430;0
1;278013;37219;22459;25115;730;3430;0
1;278018;37196;22478;25019;730;3430;0
1;278024;37176;22496;24875;730;3430;0
1;278029;37160;22513;24235;730;3430;0
1;278034;37147;22531;22890;730;3430;0
1;278040;37136;22547;20409;730;3430;0
1;278045;37126;22560;16727;730;3430;0
1;278051;37119;22569;10596;730;3430;0
1;278056;37109;22571;1456;730;3430;0
3;278061;37109;22571;0;720;3440;0
3;278067;37096;22571;0;720;3440;8
3;278072;37091;22563;0;720;3440;20
3;278077;37090;22556;0;720;3440;28
3;278083;37090;22548;0;720;3440;40
3;278088;37088;22541;0;720;3440;48
3;278093;37087;22532;0;720;3440;48
3;278099;37086;22519;0;720;3440;60
3;278104;37083;22502;0;710;3450;60
3;278109;37078;22478;0;710;3450;60
3;278115;37070;22449;0;710;3450;60
3;278120;37058;22415;0;710;3450;60
3;278126;37041;22374;0;710;3450;48
3;278131;37018;22327;0;710;3450;40
3;278136;36989;22274;0;720;3480;28
3;278142;36954;22218;0;720;3480;20
3;278147;36916;22161;0;720;3480;8
3;278152;36874;22103;0;720;3480;0
3;278158;36834;22049;0;720;3510;0
3;278163;36781;21984;0;720;3510;0
3;278168;36739;21932;0;720;3510;0
1;278169;36704;21893;12229;720;3510;0
1;278170;36704;21893;14790;720;3510;0
1;278171;36704;21893;16551;720;3510;0
1;278172;36704;21893;18120;720;3510;0
1;278173;36704;21893;19096;720;3510;0
1;278174;36704;21893;19480;720;3510;0
1;278175;36704;21893;19480;720;3510;0
1;278178;36704;21893;19240;720;3510;0
1;278183;36830;21942;17287;720;3510;0
1;278189;36879;21963;13750;720;3510;0
1;278194;36957;21998;8339;720;3510;0
3;278199;36957;21998;0;720;3510;0
3;278205;37073;22045;0;720;3510;8
3;278210;37129;22067;0;720;3480;28
3;278216;37146;22071;0;720;3480;60
3;278221;37162;22074;0;720;3480;88
3;278226;37174;22080;0;710;3490;128
3;278232;37179;22083;0;710;3490;180
3;278237;37186;22091;0;710;3490;220
3;278242;37202;22106;0;710;3490;260
3;278248;37205;22129;0;710;3490;292
3;278253;37207;22153;0;710;3490;320
3;278258;37208;22183;0;700;3490;332
3;278264;37208;22221;0;700;3490;353
3;278269;37195;22267;0;700;3490;373
3;278274;37152;22321;0;690;3500;381
3;278280;37106;22381;0;690;3500;393
3;278285;37051;22447;0;680;3480;401
3;278291;36992;22506;0;680;3480;413
3;278296;36914;22573;0;680;3480;425
3;278301;36839;22630;0;680;3480;433
3;278307;36769;22673;0;680;3500;445
3;278312;36698;22714;0;680;3530;445
3;278317;36621;22748;0;680;3550;445
3;278323;36515;22791;0;670;3550;445
3;278328;36406;22832;0;680;3550;445
3;278333;36298;22832;0;680;3550;445
3;278339;36216;22837;0;670;3580;445
3;278344;36132;22850;0;670;3530;445
3;278350;36132;22850;0;900;0;445
3;278674;36566;23198;0;610;3560;381
3;278680;36574;23190;0;610;3560;212
3;278685;36582;23178;0;610;3560;212
3;278690;36591;23168;0;610;3560;200
3;278696;36614;23136;0;610;3560;200
3;278701;36640;23101;0;610;3560;200
3;278706;36670;23063;0;610;3560;200
3;278712;36698;23034;0;610;3560;212
3;278717;36725;23026;0;610;3560;212
3;278722;36754;23019;0;600;3570;212
3;278728;36782;22992;0;600;3570;212
3;278733;36813;22977;0;600;3570;220
3;278739;36841;22964;0;600;3570;220
3;278744;36869;22951;0;600;3570;232
3;278749;36897;22938;0;600;3570;232
3;278755;36923;22927;0;600;3570;220
3;278760;36949;22923;0;600;3570;212
3;278765;36976;22920;0;600;3570;200
3;278771;37003;22912;0;600;3550;188
3;278776;37030;22905;0;600;3550;180
3;278781;37058;22898;0;600;3550;168
3;278787;37085;22895;0;600;3550;148
3;278792;37111;22894;0;600;3550;140
3;278797;37134;22893;0;600;3550;120
3;278803;37154;22893;0;600;3550;108
3;278808;37170;22893;0;600;3550;100
3;278814;37184;22893;0;600;3550;80
3;278819;37194;22895;0;600;3550;68
3;278824;37200;22902;0;600;3550;48
3;278830;37205;22910;0;600;3550;40
3;278835;37207;22923;0;610;3550;20
3;278840;37208;22937;0;610;3550;8
3;278846;37209;22952;0;610;3560;0
3;278851;37209;22970;0;610;3560;0
3;278856;37209;22994;0;610;3560;0
3;278862;37209;23017;0;610;3560;0
1;278863;37206;23036;7843;610;3560;0
1;278864;37206;23036;9380;620;3560;0
1;278869;37206;23036;10388;620;3560;0
1;278875;37206;23036;11893;620;3580;0
1;278880;37206;23036;13526;620;3580;0
1;278886;37206;23036;14838;620;3580;0
1;278891;37206;23036;15639;620;3580;0
1;278896;37111;23150;15639;620;3580;0
1;278902;37090;23177;15607;630;3580;0
1;278907;37072;23205;15495;630;3580;0
1;278912;37056;23234;15431;630;3580;0
1;278918;37041;23262;15142;630;3580;0
1;278923;37028;23286;14950;630;3580;0
1;278928;37018;23309;14566;630;3580;0
1;278934;37012;23326;14486;630;3580;0
1;278939;37008;23340;14438;630;3580;0
1;278944;37007;23348;14438;630;3580;0
1;278950;37007;23352;14502;630;3580;0
1;278955;37007;23352;14854;630;3580;0
1;278961;37011;23352;15511;630;3580;0
1;278966;37023;23346;16615;630;3580;0
1;278971;37041;23331;17976;630;3580;0
1;278977;37064;23313;18312;630;3580;0
1;278982;37091;23294;18424;630;3580;0
1;278987;37122;23274;18632;630;3580;0
1;278993;37152;23257;19176;630;3580;0
1;278998;37181;23243;19528;630;3580;0
1;279003;37209;23233;19608;630;3580;0
1;279009;37234;23228;19608;630;3580;0
1;279014;37258;23226;19464;630;3580;0
1;279020;37276;23226;19464;630;3580;0
1;279025;37290;23226;19256;630;3580;0
1;279030;37299;23235;19000;630;3580;0
1;279036;37303;23246;18680;630;3580;0
1;279041;37303;23260;18376;630;3580;0
1;279046;37299;23276;18216;630;3580;0
1;279052;37281;23295;18200;630;3580;0
1;279057;37253;23317;18104;630;3580;0
1;279062;37217;23342;18104;630;3580;0
1;279068;37173;23368;18296;630;3580;0
1;279073;37124;23394;18296;630;3580;0
1;279079;37072;23417;18104;630;3580;0
1;279084;37021;23437;18104;640;3580;0
1;279089;36975;23452;18104;640;3580;0
1;279095;36933;23465;17976;640;3580;0
1;279100;36901;23474;17944;640;3580;0
1;279105;36876;23483;17944;640;3580;0
1;279111;36860;23490;18056;640;3580;0
1;279116;36852;23496;18056;640;3580;0
1;279121;36849;23500;18040;640;3580;0
1;279127;36849;23501;17912;640;3580;0
1;279132;36858;23501;17864;640;3580;0
1;279137;36878;23501;17800;640;3580;0
1;279143;36911;23501;17736;640;3580;0
1;279148;36954;23501;17431;640;3580;0
1;279154;37005;23501;17431;640;3580;0
1;279159;37061;23511;17496;640;3580;0
1;279164;37117;23524;17496;640;3580;0
1;279170;37170;23539;17480;640;3580;0
1;279175;37221;23558;17271;640;3580;0
1;279180;37265;23579;17255;630;3580;0
1;279186;37301;23605;17111;630;3580;0
1;279191;37329;23636;16567;630;3580;0
1;279196;37349;23669;16151;630;3580;0
1;279202;37357;23704;15687;630;3580;0
1;279207;37357;23740;15303;630;3580;0
1;279213;37351;23775;15014;630;3580;0
1;279218;37328;23809;14662;630;3580;0
1;279223;37299;23840;14662;630;3580;0
1;279229;37263;23872;14662;630;3580;0
1;279234;37220;23901;14678;620;3580;0
1;279239;37175;23924;14678;620;3580;0
1;279245;37130;23944;14662;620;3580;0
1;279250;37086;23958;14598;620;3580;0
1;279255;37049;23967;14566;620;3580;0
1;279261;37017;23975;14566;620;3580;0
1;279266;36995;23980;14566;620;3580;0
1;279271;36981;23984;14598;620;3580;0
1;279277;36974;23988;14678;620;3580;0
1;279282;36973;23993;14742;620;3580;0
1;279288;36973;24000;14742;620;3580;0
1;279293;36974;24007;14774;620;3580;0
1;279298;36983;24018;14774;620;3580;0
1;279304;36995;24031;15046;620;3580;0
1;279309;37008;24045;15190;620;3580;0
1;279314;37020;24061;15303;620;3580;0
1;279320;37032;24077;15367;620;3580;0
1;279325;37043;24094;15383;620;3580;0
1;279330;37053;24112;15383;620;3580;0
1;279336;37061;24128;15383;620;3580;0
1;279341;37068;24143;15495;620;3580;0
1;279347;37074;24155;15495;620;3580;0
1;279352;37078;24164;15447;620;3580;0
1;279357;37082;24170;15447;620;3580;0
1;279363;37085;24175;15591;620;3580;0
1;279368;37089;24179;15799;620;3580;0
1;279373;37094;24183;16151;620;3580;0
1;279379;37100;24186;16679;620;3580;0
1;279384;37112;24186;17223;620;3580;0
1;279389;37129;24186;17800;620;3580;0
1;279395;37151;24186;18296;620;3580;0
1;279400;37177;24186;18904;620;3580;0
1;279406;37209;24186;19320;620;3580;0
1;279411;37244;24186;19785;620;3580;0
1;279416;37283;24187;20377;620;3580;0
1;279422;37322;24191;20505;620;3580;0
1;279427;37359;24197;20825;620;3580;0
1;279432;37388;24204;21161;620;3580;0
1;279438;37411;24211;21289;630;3580;0
1;279443;37426;24220;21289;630;3580;0
1;279448;37436;24234;21289;630;3580;0
1;279454;37443;24250;21449;630;3580;0
1;279459;37445;24272;21449;630;3580;0
1;279464;37445;24296;21369;630;3580;0
1;279470;37441;24322;21241;630;3580;0
1;279475;37426;24350;21017;630;3580;0
1;279481;37407;24378;20937;630;3580;0
1;279486;37381;24406;20857;630;3580;0
1;279491;37354;24432;20729;630;3580;0
1;279497;37324;24456;20313;630;3580;0
1;279502;37294;24479;20249;630;3580;0
1;279507;37267;24497;20041;630;3580;0
1;279513;37243;24511;19560;630;3580;0
1;279518;37225;24523;19160;630;3580;0
1;279523;37212;24528;19000;630;3580;0
1;279529;37205;24531;18888;630;3580;0
1;279534;37202;24532;18872;630;3580;0
1;279540;37202;24532;18872;630;3580;0
1;279545;37202;24532;18936;630;3580;0
1;279550;37212;24532;19016;630;3580;0
1;279556;37228;24531;19016;640;0;0
1;279561;37249;24529;18952;640;0;0
1;279566;37274;24529;18856;640;0;0
1;279572;37299;24529;18856;640;0;0
1;279577;37324;24529;18856;640;0;0
1;279582;37348;24535;18856;640;0;0
1;279588;37366;24541;18840;640;0;0
1;279593;37381;24551;18840;640;0;0
1;279599;37391;24560;18760;640;0;0
1;279604;37395;24574;18616;640;0;0
1;279609;37395;24590;18504;640;0;0
1;279615;37392;24608;18488;640;0;0
1;279620;37375;24630;18488;650;0;0
1;279625;37349;24654;18488;650;0;0
1;279631;37310;24680;18632;650;0;0
1;279636;37259;24711;18776;650;0;0
1;279641;37196;24743;18776;650;0;0
1;279647;37110;24779;18616;650;0;0
1;279652;37000;24816;18392;650;0;0
1;279657;36895;24848;17960;650;0;0
1;279663;36796;24875;17367;650;0;0
1;279668;36709;24895;16759;650;0;0
1;279674;36638;24911;16151;650;0;0
1;279679;36560;24925;15895;650;0;0
1;279684;36478;24936;15126;640;0;0
1;279690;36408;24941;15110;640;0;0
1;279695;36353;24941;14742;640;0;0
1;279700;36314;24938;14742;640;0;0
1;279706;36288;24923;15319;640;0;0
1;279711;36275;24906;15799;640;0;0
1;279716;36275;24884;16039;640;0;0
1;279722;36283;24864;16791;640;0;0
1;279727;36315;24843;17015;640;0;0
1;279733;36363;24821;17191;640;0;0
1;279738;36426;24801;17287;640;0;0
1;279743;36498;24785;17928;640;0;0
1;279749;36578;24774;18376;640;0;0
1;279754;36660;24769;18552;640;0;0
1;279759;36742;24769;19272;640;0;0
1;279765;36821;24769;19608;640;0;0
1;279770;36894;24779;19608;640;0;0
1;279775;36962;24792;19496;640;0;0
1;279781;37023;24807;19320;640;0;0
1;279786;37076;24825;18968;640;3580;0
1;279792;37119;24844;18056;640;3580;0
1;279797;37150;24866;17159;640;3580;0
1;279802;37170;24889;15975;640;3580;0
1;279808;37180;24914;14806;640;3580;0
1;279813;37181;24935;13942;650;3580;0
1;279818;37181;24956;13654;640;3580;0
1;279824;37174;24971;13654;640;3580;0
1;279829;37163;24981;13846;640;3580;0
1;279834;37154;24990;14118;640;3580;0
1;279840;37148;24992;14566;640;3580;0
1;279845;37147;24993;15511;640;3580;0
1;279850;37147;24993;16903;640;3580;0
1;279856;37153;24993;18296;640;3580;0
1;279861;37166;24993;19544;640;3580;0
1;279867;37184;24993;20457;640;3580;0
1;279872;37203;24994;21257;650;3580;0
