EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;240358;33900;18140;16919;650;3580;0
1;240363;33890;18146;16999;650;3580;0
1;240368;33882;18151;17015;650;3580;0
1;240374;33875;18155;17015;650;3580;0
1;240379;33870;18158;16967;650;3580;0
1;240384;33868;18160;16951;650;3580;0
1;240390;33867;18161;16951;650;3580;0
1;240395;33866;18163;16935;650;3580;0
1;240400;33866;18164;16935;650;3580;0
1;240406;33866;18164;16935;650;3580;0
1;240411;33866;18164;16967;650;3580;0
1;240416;33866;18164;16999;650;3580;0
1;240422;33866;18164;17063;650;3580;0
1;240427;33866;18164;17143;650;3580;0
1;240433;33866;18164;17207;650;3580;0
1;240438;33866;18164;17255;650;3580;0
1;240443;33866;18164;17271;650;3580;0
1;240449;33866;18164;17319;650;3580;0
1;240454;33866;18164;17367;650;3580;0
1;240459;33866;18163;17415;650;3580;0
1;240465;33866;18160;17496;650;3580;0
1;240470;33866;18157;17560;650;3580;0
1;240475;33866;18154;17640;650;3580;0
1;240481;33866;18151;17720;650;3580;0
1;240486;33869;18149;17784;650;3580;0
1;240492;33872;18145;17832;650;3580;0
1;240497;33879;18142;17896;650;3580;0
1;240502;33887;18138;17896;650;3580;0
1;240508;33896;18133;17880;650;3580;0
1;240513;33906;18127;17784;650;3580;0
1;240518;33916;18121;17656;650;3580;0
1;240524;33925;18115;17528;650;3580;0
1;240529;33933;18110;17367;650;3580;0
1;240534;33941;18106;17063;650;3580;0
1;240540;33951;18104;16791;650;3580;0
1;240545;33963;18104;16551;650;3580;0
1;240551;33978;18104;16375;650;3580;0
1;240556;33996;18105;15975;650;3580;0
1;240561;34013;18111;15463;650;3580;0
1;240567;34029;18119;15270;650;3580;0
1;240572;34043;18129;15078;650;3580;0
1;240577;34054;18142;14918;650;3560;0
1;240583;34064;18153;14710;650;3560;0
1;240588;34069;18163;14406;650;3560;0
1;240593;34071;18174;14102;650;3560;0
1;240599;34072;18183;13766;650;3560;0
1;240604;34072;18192;13462;650;3560;0
1;240609;34072;18199;13238;650;3560;0
1;240615;34072;18207;13238;650;3560;0
1;240620;34072;18216;13238;650;3560;0
1;240626;34068;18224;13318;650;3560;0
1;240631;34061;18231;13366;650;3560;0
1;240636;34050;18238;13414;650;3560;0
1;240642;34038;18244;13430;650;3560;0
1;240647;34023;18249;13430;650;3560;0
1;240652;34008;18253;13366;650;3560;0
1;240658;33992;18255;13286;650;3560;0
1;240663;33976;18258;13206;650;3560;0
1;240668;33962;18259;13093;650;3560;0
1;240674;33950;18260;13077;650;3560;0
1;240679;33940;18260;13077;650;3560;0
1;240685;33931;18260;13254;650;3560;0
1;240690;33923;18260;13478;650;3560;0
1;240695;33915;18260;13734;650;3560;0
1;240701;33906;18260;14070;650;3560;0
1;240706;33898;18260;14422;650;3560;0
1;240711;33891;18260;14790;650;3560;0
1;240717;33884;18258;15126;650;3560;0
1;240722;33878;18254;15495;650;3560;0
1;240727;33872;18251;15895;650;3560;0
1;240733;33866;18248;16327;650;3560;0
1;240738;33862;18246;16631;650;3560;0
1;240744;33858;18244;16871;650;3560;0
1;240749;33854;18242;17047;650;3560;0
1;240754;33852;18241;17207;650;3560;0
1;240760;33851;18239;17271;650;3560;0
1;240765;33850;18238;17287;650;3560;0
1;240770;33850;18238;17287;650;3560;0
1;240776;33850;18238;17223;650;3560;0
1;240781;33850;18238;17159;650;3560;0
1;240786;33850;18238;17063;650;3560;0
1;240792;33850;18239;17015;650;3560;0
1;240797;33849;18241;16999;650;3560;0
1;240802;33849;18242;16983;650;3560;0
1;240808;33849;18243;16983;650;3560;0
1;240813;33849;18244;16983;650;3560;0
1;240819;33849;18244;16967;650;3560;0
1;240824;33849;18245;16983;650;3560;0
1;240829;33849;18247;16983;650;3560;0
1;240835;33849;18249;16983;650;3560;0
1;240840;33849;18251;16951;650;3560;0
1;240845;33849;18255;16903;650;3560;0
1;240851;33849;18262;16807;650;3560;0
1;240856;33852;18269;16727;650;3560;0
1;240861;33856;18278;16663;650;3560;0
1;240867;33861;18289;16599;650;3560;0
1;240872;33866;18302;16567;650;3560;0
1;240878;33871;18317;16567;650;3560;0
1;240883;33875;18333;16551;650;3560;0
1;240888;33876;18351;16471;660;3560;0
1;240894;33876;18369;16471;660;3560;0
1;240899;33876;18389;16487;660;3560;0
1;240904;33870;18408;16487;660;3560;0
1;240910;33858;18428;16535;660;3560;0
1;240915;33845;18447;16551;660;3560;0
1;240920;33828;18464;16551;660;3560;0
1;240926;33810;18480;16551;660;3560;0
1;240931;33791;18493;16567;660;3580;0
1;240937;33769;18506;16567;660;3580;0
1;240942;33745;18517;16471;660;3580;0
1;240947;33723;18526;16359;660;3580;0
1;240953;33702;18533;16359;660;3580;0
1;240958;33683;18538;16359;660;3580;0
1;240963;33669;18541;16359;660;3580;0
1;240969;33659;18542;16439;660;3580;0
1;240974;33654;18542;16503;660;3580;0
1;240979;33651;18543;16567;660;3580;0
1;240985;33651;18543;16679;660;3580;0
1;240990;33651;18544;16807;660;3580;0
1;240995;33655;18546;16887;660;3580;0
1;241001;33665;18548;16887;660;3580;0
1;241006;33679;18551;16807;660;3580;0
1;241012;33698;18558;16679;660;3580;0
1;241017;33720;18566;16679;660;3580;0
1;241022;33745;18577;16839;660;3580;0
1;241028;33772;18590;16839;660;3580;0
1;241033;33798;18605;16775;660;3580;0
1;241038;33821;18620;16743;660;3580;0
1;241044;33844;18634;16727;660;3580;0
1;241049;33865;18649;16679;660;3580;0
1;241054;33883;18661;16615;660;3580;0
1;241060;33900;18671;16567;660;3580;0
1;241065;33917;18679;16551;660;3560;0
1;241071;33932;18685;16551;660;3560;0
1;241076;33946;18689;16615;660;3560;0
1;241081;33958;18692;16663;660;3560;0
1;241087;33968;18693;16743;660;3560;0
1;241092;33975;18693;16887;660;3560;0
1;241097;33980;18693;17015;660;3560;0
1;241103;33986;18686;17239;660;3560;0
1;241108;33991;18674;17415;660;3560;0
1;241113;33996;18661;17640;660;3560;0
1;241119;34001;18645;17992;660;3560;0
1;241124;34004;18626;17992;660;3560;0
1;241130;34005;18606;17992;660;3560;0
1;241135;34005;18582;17896;660;3560;0
1;241140;34005;18556;17528;660;3560;0
1;241146;34005;18525;16967;660;3560;0
1;241151;34004;18490;15847;660;3560;0
1;241156;33997;18452;13446;660;3560;0
1;241162;33988;18412;11797;660;3560;0
1;241167;33980;18380;7571;660;3560;0
1;241172;33967;18337;2753;660;3560;0
3;241178;33967;18337;0;670;3550;0
3;241183;33944;18273;0;670;3550;0
3;241188;33932;18243;0;670;3550;8
3;241194;33926;18234;0;670;3550;16
3;241199;33920;18227;0;670;3550;28
3;241205;33914;18222;0;670;3550;36
3;241210;33908;18218;0;670;3550;48
3;241215;33901;18213;0;670;3550;56
3;241221;33894;18209;0;670;3550;56
3;241226;33885;18205;0;670;3550;68
3;241231;33876;18203;0;670;3550;68
3;241237;33868;18202;0;670;3550;68
3;241242;33860;18202;0;670;3550;68
3;241247;33852;18202;0;670;3550;68
3;241253;33846;18202;0;670;3550;68
3;241258;33840;18202;0;670;3550;56
3;241264;33832;18202;0;670;3550;56
3;241269;33825;18202;0;670;3550;56
3;241274;33818;18201;0;670;3550;56
3;241280;33811;18200;0;670;3550;56
3;241285;33804;18198;0;670;3550;48
3;241290;33797;18196;0;670;3550;48
3;241296;33790;18195;0;670;3550;48
3;241301;33782;18194;0;670;3550;48
3;241306;33775;18193;0;670;3550;48
3;241312;33768;18192;0;670;3550;48
3;241317;33762;18192;0;670;3550;48
3;241323;33756;18192;0;670;3550;48
3;241328;33752;18192;0;670;3550;48
3;241333;33748;18192;0;670;3550;48
3;241339;33745;18192;0;670;3550;48
3;241344;33742;18192;0;670;3550;48
3;241349;33740;18192;0;670;3550;48
3;241355;33738;18192;0;670;3550;48
3;241360;33736;18192;0;670;3550;48
3;241365;33735;18192;0;670;3550;48
3;241371;33734;18192;0;670;3550;36
3;241376;33733;18192;0;670;3550;36
3;241381;33731;18191;0;670;3550;36
3;241387;33729;18191;0;670;3550;36
3;241392;33727;18191;0;670;3550;28
3;241398;33724;18191;0;670;3550;28
3;241403;33721;18191;0;670;3550;28
3;241408;33716;18191;0;670;3550;16
3;241414;33711;18191;0;670;3550;16
3;241419;33705;18191;0;670;3550;8
3;241424;33698;18194;0;670;3550;0
3;241430;33690;18196;0;670;3550;0
3;241435;33674;18196;0;670;3580;0
3;241440;33660;18196;0;670;3580;0
1;241441;33647;18196;8003;670;3580;0
1;241442;33634;18195;10740;670;3580;0
1;241443;33628;18193;13222;670;3580;0
1;241444;33621;18192;15495;670;3580;0
1;241445;33615;18190;17672;670;0;0
1;241446;33607;18189;19416;670;0;0
1;241447;33601;18188;20841;670;0;0
1;241448;33596;18187;21817;670;0;0
1;241449;33591;18187;22522;670;0;0
1;241450;33587;18186;22906;670;0;0
1;241451;33582;18185;23114;670;0;0
1;241452;33578;18184;23242;670;0;0
1;241453;33574;18182;23242;670;0;0
1;241454;33570;18181;23146;670;0;0
1;241455;33566;18180;22842;670;0;0
1;241456;33563;18180;22346;670;0;0
1;241457;33560;18180;21257;670;0;0
1;241458;33558;18180;19288;670;0;0
1;241459;33556;18180;16647;670;0;0
1;241464;33555;18180;12645;670;0;0
1;241470;33554;18185;6915;670;0;0
1;241475;33554;18197;784;670;0;0
3;241480;33554;18197;0;670;0;0
3;241486;33557;18222;0;670;0;8
3;241491;33560;18235;0;670;0;8
3;241496;33560;18242;0;670;0;16
3;241502;33560;18248;0;670;0;28
3;241507;33560;18255;0;670;0;28
3;241513;33560;18263;0;670;0;36
3;241518;33560;18271;0;670;0;28
3;241523;33560;18280;0;670;0;28
3;241529;33560;18290;0;670;0;28
3;241534;33560;18302;0;670;0;16
3;241539;33561;18312;0;670;0;8
3;241545;33562;18320;0;670;0;0
3;241550;33563;18326;0;670;0;0
3;241555;33563;18327;0;670;0;0
3;241561;33563;18327;0;670;0;0
1;241562;33647;18196;8499;670;0;0
1;241563;33563;18326;11685;670;0;0
1;241563;33563;18325;14502;670;0;0
1;241569;33563;18323;17704;670;0;0
1;241574;33562;18321;20569;670;20;0
1;241579;33559;18318;22842;670;20;0
1;241585;33554;18315;24683;670;20;0
1;241590;33550;18312;26187;670;20;0
1;241595;33544;18310;27244;670;20;0
1;241601;33539;18308;27788;670;20;0
1;241606;33533;18307;28076;670;20;0
1;241611;33528;18306;28076;680;20;0
1;241617;33524;18306;27964;680;20;0
1;241622;33521;18306;27644;680;20;0
1;241628;33518;18306;27036;680;20;0
1;241633;33516;18306;25835;680;20;0
1;241638;33512;18306;23978;680;20;0
1;241644;33508;18307;21465;680;20;0
1;241649;33502;18309;17544;680;20;0
1;241654;33496;18310;11605;680;20;0
1;241660;33483;18310;3345;680;20;0
3;241665;33483;18310;0;680;0;0
3;241670;33463;18309;0;680;0;8
3;241676;33452;18303;0;680;0;28
3;241681;33450;18300;0;670;0;56
3;241687;33450;18297;0;670;0;88
3;241692;33448;18295;0;670;0;124
3;241697;33447;18295;0;670;3580;176
3;241703;33444;18294;0;670;3580;224
3;241708;33441;18294;0;670;3580;264
3;241713;33436;18294;0;660;3580;304
3;241719;33430;18294;0;660;3580;341
3;241724;33417;18294;0;660;3580;373
3;241729;33396;18298;0;660;3560;393
3;241735;33364;18304;0;660;3560;421
3;241740;33327;18307;0;660;3560;429
3;241745;33302;18311;0;660;3530;449
3;241751;33279;18315;0;670;3530;449
3;241756;33259;18317;0;670;3510;461
3;241762;33235;18319;0;670;3510;461
3;241767;33209;18319;0;670;3510;461
3;241772;33182;18319;0;680;3530;461
3;241778;33153;18319;0;670;3530;461
3;241783;33127;18316;0;680;3530;461
3;241788;33104;18307;0;680;3530;461
3;241794;33082;18303;0;680;3500;461
3;241799;33063;18295;0;690;3470;461
3;241804;33049;18289;0;690;3500;461
3;241810;33049;18284;0;690;3500;461
3;241815;33048;18283;0;680;3480;461
3;241821;33043;18283;0;680;3480;461
3;241826;33040;18287;0;680;3500;461
3;241831;33040;18287;0;900;0;461
3;242586;32545;19894;0;580;130;441
3;242591;32557;19883;0;580;130;401
3;242597;32586;19854;0;580;130;393
3;242602;32593;19847;0;580;130;393
3;242607;32627;19814;0;580;130;393
3;242613;32659;19786;0;590;140;401
3;242618;32696;19750;0;590;120;401
3;242623;32741;19714;0;590;120;409
3;242629;32794;19678;0;590;120;409
3;242634;32851;19642;0;590;120;421
3;242640;32908;19620;0;590;120;421
3;242645;32967;19614;0;610;110;409
3;242650;33025;19609;0;610;110;409
3;242656;33085;19607;0;610;110;401
3;242661;33148;19606;0;610;110;393
3;242666;33210;19601;0;610;90;381
3;242672;33272;19600;0;610;90;373
3;242677;33332;19600;0;610;90;361
3;242682;33389;19600;0;610;70;353
3;242688;33440;19605;0;610;70;353
3;242693;33487;19610;0;610;70;341
3;242698;33528;19616;0;610;50;341
3;242704;33567;19622;0;610;50;332
3;242709;33601;19624;0;610;50;320
3;242715;33635;19624;0;610;50;312
3;242720;33667;19624;0;610;40;304
3;242725;33700;19624;0;610;40;292
3;242731;33732;19624;0;610;40;284
3;242736;33767;19624;0;610;40;272
3;242741;33801;19621;0;610;40;252
3;242747;33837;19618;0;610;40;244
3;242752;33872;19615;0;610;40;232
3;242757;33908;19610;0;610;40;224
3;242763;33943;19605;0;610;40;212
3;242768;33976;19596;0;610;40;212
3;242774;34007;19583;0;610;20;204
3;242779;34036;19573;0;610;20;196
3;242784;34062;19561;0;610;20;196
3;242790;34083;19551;0;610;20;184
3;242795;34102;19541;0;610;20;184
3;242800;34116;19530;0;610;20;184
3;242806;34128;19519;0;610;20;184
3;242811;34132;19514;0;610;20;176
3;242816;34134;19499;0;610;0;176
3;242822;34139;19489;0;610;0;176
3;242827;34141;19477;0;610;0;176
3;242833;34141;19466;0;610;0;176
3;242838;34141;19454;0;610;0;176
3;242843;34140;19440;0;610;0;176
3;242849;34134;19426;0;610;0;176
3;242854;34121;19412;0;610;0;176
3;242859;34107;19398;0;610;0;184
3;242865;34097;19384;0;610;0;184
3;242870;34092;19371;0;600;0;184
3;242875;34078;19358;0;600;0;184
3;242881;34074;19345;0;600;0;184
3;242886;34071;19333;0;600;0;184
3;242891;34063;19323;0;600;0;184
3;242897;34057;19319;0;600;0;184
3;242902;34050;19314;0;600;0;184
3;242908;34045;19306;0;600;0;176
3;242913;34040;19299;0;600;0;176
3;242918;34032;19291;0;600;3580;164
3;242924;34027;19287;0;600;3580;164
3;242929;34022;19283;0;600;3580;156
3;242934;34017;19280;0;600;3580;144
3;242940;34012;19276;0;600;3580;144
3;242945;34007;19271;0;600;3580;136
3;242950;34004;19267;0;600;3580;136
3;242956;34001;19262;0;600;3580;124
3;242961;33999;19257;0;600;3580;124
3;242967;33998;19252;0;600;3580;124
3;242972;33997;19246;0;590;3580;124
3;242977;33997;19241;0;590;3580;116
3;242983;33996;19236;0;590;3580;116
3;242988;33994;19232;0;590;3580;116
3;242993;33992;19227;0;590;3580;116
3;242999;33990;19223;0;590;3580;116
3;243004;33986;19220;0;590;3580;116
3;243009;33980;19218;0;590;3580;116
3;243015;33975;19216;0;590;3580;104
3;243020;33969;19215;0;590;3580;104
3;243026;33959;19213;0;590;3580;104
3;243031;33955;19213;0;590;3580;96
3;243036;33949;19212;0;590;3580;96
3;243042;33942;19210;0;590;3580;88
3;243047;33935;19209;0;590;3580;88
3;243052;33925;19207;0;590;3580;76
3;243058;33917;19204;0;590;3580;76
3;243063;33910;19202;0;590;3580;68
3;243068;33901;19200;0;590;3580;68
3;243074;33892;19197;0;590;3580;56
3;243079;33883;19195;0;590;3580;56
3;243084;33874;19193;0;590;3580;48
3;243090;33864;19190;0;590;3580;48
3;243095;33854;19189;0;590;3580;48
3;243101;33844;19186;0;590;3580;56
3;243106;33832;19185;0;590;3580;56
3;243111;33821;19184;0;590;3580;56
3;243117;33809;19183;0;590;3580;56
3;243122;33798;19183;0;590;0;48
3;243127;33785;19183;0;590;0;48
3;243133;33773;19183;0;590;0;48
3;243138;33761;19183;0;590;0;36
3;243143;33747;19183;0;590;0;36
3;243149;33735;19183;0;590;0;36
3;243154;33723;19183;0;590;0;36
3;243160;33712;19183;0;590;0;28
3;243165;33701;19183;0;590;0;28
3;243170;33692;19183;0;590;0;16
3;243176;33683;19183;0;590;0;16
3;243181;33674;19183;0;590;0;16
3;243186;33667;19183;0;590;0;0
1;243187;33663;19180;992;590;0;0
1;243188;33663;19180;1760;590;0;0
1;243189;33663;19180;2561;590;0;0
1;243190;33663;19180;3441;590;0;0
1;243191;33663;19180;4402;590;0;0
1;243192;33663;19180;5282;590;0;0
1;243197;33663;19180;6130;590;0;0
1;243202;33663;19180;7027;590;0;0
1;243208;33663;19180;7859;590;0;0
1;243213;33663;19180;8675;590;0;0
1;243218;33663;19180;9380;590;0;0
1;243224;33663;19180;10036;590;0;0
1;243229;33663;19180;10612;590;0;0
1;243234;33663;19180;11157;590;0;0
1;243240;33663;19180;11605;590;0;0
1;243245;33744;19202;12149;590;0;0
1;243251;33776;19214;12725;590;0;0
1;243256;33811;19226;13206;590;0;0
1;243261;33849;19240;13414;590;0;0
1;243267;33885;19252;13606;590;0;0
1;243272;33920;19264;13606;590;0;0
1;243277;33950;19277;13606;590;0;0
1;243283;33973;19287;13510;590;0;0
1;243288;33991;19295;13414;590;0;0
1;243293;34004;19303;13334;590;0;0
1;243299;34014;19309;13286;590;0;0
1;243304;34019;19314;13190;590;0;0
1;243309;34022;19319;13158;590;0;0
1;243315;34022;19322;13093;590;0;0
1;243320;34022;19323;13045;590;0;0
1;243326;34022;19324;13045;590;0;0
1;243331;34016;19324;13045;590;0;0
1;243336;34006;19324;13126;590;0;0
1;243342;33992;19324;13190;590;0;0
1;243347;33973;19326;13222;590;0;0
1;243352;33952;19329;13222;590;0;0
1;243358;33928;19333;13174;590;0;0
1;243363;33902;19338;13126;590;0;0
1;243368;33878;19345;13045;590;0;0
1;243374;33854;19355;12981;590;0;0
1;243379;33831;19368;12885;590;0;0
1;243385;33812;19381;12885;590;0;0
1;243390;33797;19396;12805;590;0;0
1;243395;33786;19411;12613;590;0;0
1;243401;33780;19426;12389;590;0;0
1;243406;33779;19440;12213;590;0;0
1;243411;33779;19455;12181;590;0;0
1;243417;33783;19470;12021;590;0;0
1;243422;33796;19485;12021;590;0;0
1;243427;33814;19498;12133;590;0;0
1;243433;33836;19511;12181;590;0;0
1;243438;33860;19521;12213;590;0;0
1;243444;33884;19531;12357;590;0;0
1;243449;33908;19537;12421;590;0;0
1;243454;33928;19541;12501;590;3580;0
1;243460;33945;19542;12549;590;3580;0
1;243465;33959;19542;12581;590;3580;0
1;243470;33969;19542;12581;590;3580;0
1;243476;33978;19542;12645;590;3580;0
1;243481;33986;19542;12757;590;3580;0
1;243486;33990;19541;12901;590;3580;0
1;243492;33993;19539;13045;590;3580;0
1;243497;33993;19537;13158;590;3580;0
1;243502;33993;19535;13174;590;3580;0
1;243508;33993;19534;13174;590;3580;0
1;243513;33988;19534;13061;590;3580;0
1;243519;33979;19534;12981;590;3580;0
1;243524;33969;19534;12901;590;3580;0
1;243529;33956;19540;12789;590;3580;0
1;243535;33941;19549;12709;590;3580;0
1;243540;33925;19562;12613;590;3580;0
1;243545;33909;19581;12549;590;3580;0
1;243551;33893;19604;12549;590;3580;0
1;243556;33879;19631;12677;590;3580;0
1;243561;33868;19659;12709;590;3580;0
1;243567;33859;19687;12709;590;3580;0
1;243572;33853;19715;12437;590;3580;0
1;243578;33853;19742;12437;590;3580;0
1;243583;33853;19768;12501;590;3580;0
1;243588;33857;19794;12517;590;3580;0
1;243594;33869;19818;12517;590;3580;0
1;243599;33882;19842;12533;590;3580;0
1;243604;33897;19864;12581;590;3580;0
1;243610;33913;19885;12581;590;3580;0
1;243615;33928;19903;12565;590;3580;0
1;243620;33943;19922;12565;590;3580;0
1;243626;33958;19940;12613;590;3580;0
1;243631;33971;19960;12629;590;3580;0
1;243637;33981;19980;12629;590;3580;0
1;243642;33990;20001;12613;590;3580;0
1;243647;33993;20021;12501;590;3580;0
1;243653;33994;20040;12293;590;3580;0
1;243658;33994;20058;12101;590;3580;0
1;243663;33992;20077;11973;590;3580;0
1;243669;33980;20094;11973;590;3580;0
1;243674;33968;20112;12021;590;3580;0
1;243679;33953;20129;12133;590;3580;0
1;243685;33938;20143;12149;590;3580;0
1;243690;33922;20156;12213;590;3580;0
1;243695;33905;20169;12293;590;3580;0
1;243701;33887;20181;12549;590;3580;0
1;243706;33869;20192;12709;590;3580;0
1;243712;33849;20204;12933;590;3580;0
1;243717;33829;20212;12997;590;3580;0
1;243722;33811;20219;12997;590;3580;0
1;243728;33793;20222;12965;590;3580;0
1;243733;33778;20223;12917;590;3580;0
1;243738;33765;20223;12917;590;3580;0
1;243744;33752;20223;12965;590;3580;0
1;243749;33741;20223;13045;590;3580;0
1;243754;33731;20223;13093;590;3580;0
1;243760;33722;20219;13174;590;3580;0
1;243765;33713;20211;13350;590;3580;0
1;243771;33704;20200;13558;590;3580;0
1;243776;33697;20188;13590;590;3580;0
1;243781;33689;20175;13590;590;3580;0
1;243787;33682;20160;13590;590;3580;0
1;243792;33678;20146;13814;590;3580;0
1;243797;33675;20132;13814;590;3580;0
1;243803;33674;20117;13814;590;3580;0
1;243808;33674;20104;13814;590;3580;0
1;243813;33674;20092;13846;590;3580;0
1;243819;33674;20082;14022;590;3580;0
1;243824;33677;20073;14166;590;3580;0
1;243829;33685;20066;14182;590;3580;0
1;243835;33694;20060;14182;590;3580;0
1;243840;33705;20056;14118;590;3580;0
1;243846;33720;20053;14022;590;3580;0
1;243851;33738;20052;13894;590;3580;0
1;243856;33760;20052;13814;590;3580;0
1;243862;33783;20052;13750;590;3580;0
1;243867;33808;20058;13702;590;3580;0
1;243872;33832;20068;13702;590;3580;0
1;243878;33856;20082;13686;590;3580;0
1;243883;33876;20097;13622;590;3580;0
1;243888;33895;20114;13542;590;3580;0
1;243894;33912;20133;13494;590;3580;0
1;243899;33924;20152;13478;590;3580;0
1;243905;33933;20173;13270;590;3580;0
1;243910;33938;20196;13222;590;3580;0
1;243915;33940;20220;13190;590;3580;0
1;243921;33940;20247;13190;590;3580;0
1;243926;33940;20273;13142;590;3580;0
1;243931;33936;20301;13029;590;3580;0
1;243937;33927;20329;12965;590;3580;0
1;243942;33916;20358;12869;590;3580;0
1;243947;33902;20387;12757;590;3580;0
1;243953;33890;20414;12661;590;3580;0
1;243958;33877;20441;12741;590;3580;0
1;243964;33863;20467;12741;590;3580;0
1;243969;33850;20490;12773;590;3580;0
1;243974;33838;20512;12949;590;3580;0
1;243980;33825;20530;13013;600;3580;0
1;243985;33814;20547;13126;600;3580;0
1;243990;33803;20562;13350;600;3580;0
1;243996;33790;20576;13734;600;3580;0
1;244001;33776;20589;13974;600;3580;0
1;244006;33761;20600;14038;600;3580;0
